,ACC_Before,ACC_After,Loss_Before,Loss_After
410,0.4583333432674408,0.9166666865348816,0.6928009390830994,0.30633100867271423
411,0.5,0.9583333134651184,0.6943649649620056,0.2610085904598236
412,0.4583333432674408,0.9166666865348816,0.6931715607643127,0.32967329025268555
413,0.5,1.0,0.6930094361305237,0.2503474950790405
414,0.5,0.9583333134651184,0.6937530636787415,0.31311437487602234
415,0.5,1.0,0.6984293460845947,0.28573742508888245
416,0.4583333432674408,0.9166666865348816,0.6950404644012451,0.31117695569992065
417,0.5,0.9166666865348816,0.6925522089004517,0.32569578289985657
418,0.5416666865348816,0.9166666865348816,0.698606014251709,0.3668113052845001
419,0.5,0.9166666865348816,0.6936674118041992,0.297203004360199
420,0.4583333432674408,0.9166666865348816,0.6963855624198914,0.3031466007232666
421,0.5416666865348816,0.9166666865348816,0.6918283104896545,0.3345648944377899
422,0.5,0.9166666865348816,0.699447512626648,0.283403605222702
423,0.4583333432674408,0.9583333134651184,0.6962006688117981,0.2949245274066925
424,0.4166666567325592,0.9166666865348816,0.6945735812187195,0.3370915651321411
425,0.5,0.9166666865348816,0.6971111297607422,0.2732398509979248
426,0.5,0.9166666865348816,0.6953155994415283,0.33682236075401306
427,0.5416666865348816,0.9166666865348816,0.6931180357933044,0.32679563760757446
428,0.4583333432674408,0.9583333134651184,0.7029995918273926,0.3051561415195465
429,0.5,0.9166666865348816,0.6921470165252686,0.2729007303714752
430,0.5416666865348816,0.9166666865348816,0.6919478178024292,0.2930998206138611
431,0.5,0.9166666865348816,0.6942108273506165,0.27789831161499023
432,0.5,0.9166666865348816,0.691949188709259,0.2922462224960327
433,0.5,0.9166666865348816,0.6948923468589783,0.351570725440979
434,0.5,0.9166666865348816,0.6934874057769775,0.3239143192768097
435,0.5,1.0,0.6950225234031677,0.3229459524154663
436,0.5833333134651184,0.875,0.6958333253860474,0.3138337731361389
437,0.5,0.9166666865348816,0.6984150409698486,0.295504093170166
438,0.5,0.9166666865348816,0.6978182792663574,0.33739981055259705
439,0.5,0.9166666865348816,0.6934115290641785,0.3054044246673584
440,0.6666666865348816,0.9166666865348816,0.6884283423423767,0.3104115128517151
441,0.5,0.9166666865348816,0.6944226622581482,0.3070111870765686
442,0.4583333432674408,1.0,0.6967303156852722,0.33421409130096436
443,0.5,0.9166666865348816,0.6944408416748047,0.34324318170547485
444,0.5,0.9166666865348816,0.6937701106071472,0.3298746645450592
445,0.5833333134651184,0.9166666865348816,0.6881972551345825,0.30053412914276123
446,0.5,0.9166666865348816,0.6969313621520996,0.3129078447818756
447,0.5416666865348816,0.9583333134651184,0.6943276524543762,0.27987489104270935
448,0.5,0.9166666865348816,0.6960184574127197,0.2608858346939087
449,0.4166666567325592,0.8333333134651184,0.6945412158966064,0.32596302032470703
450,0.5,0.9166666865348816,0.6930599212646484,0.31712520122528076
451,0.5,0.9166666865348816,0.6961071491241455,0.3380398750305176
452,0.5,0.9166666865348816,0.6954368948936462,0.2829385995864868
453,0.4166666567325592,0.9166666865348816,0.6924813389778137,0.33336392045021057
454,0.5,0.9166666865348816,0.6947806477546692,0.314517080783844
455,0.5833333134651184,0.9166666865348816,0.6920855045318604,0.285938560962677
456,0.5,0.9166666865348816,0.6948021650314331,0.28898513317108154
457,0.5,0.9166666865348816,0.6974015831947327,0.32898345589637756
458,0.5,0.9166666865348816,0.692723274230957,0.31146979331970215
459,0.4583333432674408,0.9166666865348816,0.6936726570129395,0.31228283047676086
460,0.4583333432674408,0.9166666865348816,0.6960389614105225,0.2954369783401489
461,0.4583333432674408,0.9166666865348816,0.698296308517456,0.31458812952041626
462,0.5,0.9166666865348816,0.6966811418533325,0.2983652353286743
463,0.5,0.9166666865348816,0.697801947593689,0.3148984909057617
464,0.4166666567325592,0.9166666865348816,0.6932408213615417,0.3320111036300659
465,0.375,0.9166666865348816,0.6960951089859009,0.32234033942222595
466,0.5,1.0,0.6964924335479736,0.28272929787635803
467,0.5,0.9166666865348816,0.6965141296386719,0.3310341238975525
468,0.5,0.9166666865348816,0.69590163230896,0.27344247698783875
469,0.4166666567325592,0.9166666865348816,0.6952102780342102,0.3096356689929962
470,0.5,0.9166666865348816,0.6939775943756104,0.3091071844100952
471,0.5,0.9166666865348816,0.6986135840415955,0.3206557035446167
472,0.5,0.9166666865348816,0.6966760158538818,0.3360673487186432
473,0.5,0.9166666865348816,0.6918330788612366,0.29943642020225525
474,0.5,0.9166666865348816,0.6919066905975342,0.2847849428653717
475,0.5,0.9166666865348816,0.6901664733886719,0.3310762941837311
476,0.5,0.9166666865348816,0.7019385695457458,0.3156734108924866
477,0.5416666865348816,0.9583333134651184,0.6941096782684326,0.26343032717704773
478,0.5,0.9166666865348816,0.6955179572105408,0.2936258316040039
479,0.2916666567325592,0.9166666865348816,0.6957059502601624,0.3196278214454651
480,0.4166666567325592,0.9166666865348816,0.6965221166610718,0.316168874502182
481,0.5,0.9166666865348816,0.6931061148643494,0.2925051152706146
482,0.5,0.9166666865348816,0.6932196021080017,0.2859785258769989
483,0.5,0.9166666865348816,0.6950576305389404,0.3100416362285614
484,0.5,0.9166666865348816,0.69830322265625,0.31981781125068665
485,0.4166666567325592,0.9166666865348816,0.6939066648483276,0.2730901539325714
486,0.4583333432674408,0.9583333134651184,0.692510724067688,0.2828415334224701
487,0.5,0.9583333134651184,0.6929509043693542,0.28324881196022034
488,0.5416666865348816,0.9166666865348816,0.6907733082771301,0.31518447399139404
489,0.4583333432674408,0.9166666865348816,0.692855179309845,0.34173229336738586
490,0.5,0.9166666865348816,0.6933382749557495,0.31424078345298767
491,0.4583333432674408,0.9166666865348816,0.6928675174713135,0.2778381109237671
492,0.5,0.9166666865348816,0.6964119672775269,0.3190497159957886
493,0.375,0.9166666865348816,0.6953060626983643,0.30967262387275696
494,0.7083333134651184,0.9166666865348816,0.689193606376648,0.3112797439098358
495,0.5,0.9166666865348816,0.6909401416778564,0.3176569938659668
496,0.5416666865348816,0.9166666865348816,0.6942172646522522,0.2973494529724121
497,0.5,0.9166666865348816,0.6951700448989868,0.28122246265411377
498,0.4583333432674408,0.9166666865348816,0.6979711651802063,0.28024840354919434
499,0.5,0.9166666865348816,0.6959324479103088,0.3360578119754791
500,0.4583333432674408,0.9166666865348816,0.6950171589851379,0.3177916705608368
501,0.5,0.9166666865348816,0.6969863176345825,0.3155142068862915
502,0.5,0.9166666865348816,0.6979311108589172,0.3275740444660187
503,0.4583333432674408,0.9166666865348816,0.6995548605918884,0.30275243520736694
504,0.5833333134651184,0.9166666865348816,0.6931424736976624,0.34684038162231445
505,0.5,0.9166666865348816,0.6951284408569336,0.3155896067619324
506,0.5,0.9583333134651184,0.6954653263092041,0.30864089727401733
507,0.5833333134651184,1.0,0.6932588219642639,0.2820108234882355
508,0.5,0.9166666865348816,0.693185567855835,0.31565061211586
509,0.5,0.9166666865348816,0.6911704540252686,0.28002750873565674
510,0.3333333432674408,0.9166666865348816,0.696506917476654,0.3651142120361328
511,0.5,0.9166666865348816,0.6972203254699707,0.31615060567855835
512,0.5,0.9166666865348816,0.6908774971961975,0.31911033391952515
513,0.4583333432674408,0.9166666865348816,0.6932922005653381,0.29596585035324097
514,0.5833333134651184,0.9166666865348816,0.6898877024650574,0.321627676486969
515,0.5833333134651184,0.9166666865348816,0.6922933459281921,0.3135102391242981
516,0.4166666567325592,0.9166666865348816,0.6967394351959229,0.31337970495224
517,0.3333333432674408,0.9166666865348816,0.6975020170211792,0.3231155574321747
518,0.5,0.9166666865348816,0.6978512406349182,0.36339786648750305
519,0.5,0.875,0.6918993592262268,0.3070491552352905
520,0.5416666865348816,0.9166666865348816,0.6914132237434387,0.2842262089252472
521,0.5,0.9166666865348816,0.6965039372444153,0.3318808078765869
522,0.5,0.9166666865348816,0.693818211555481,0.34089934825897217
523,0.5416666865348816,0.9166666865348816,0.6929225921630859,0.27963271737098694
524,0.5,1.0,0.7028706073760986,0.28630346059799194
525,0.5,0.9166666865348816,0.6879674792289734,0.29766619205474854
526,0.5833333134651184,0.9166666865348816,0.6916148662567139,0.34833961725234985
527,0.5,0.9166666865348816,0.702646017074585,0.3258020579814911
528,0.5,1.0,0.694955050945282,0.26283082365989685
529,0.5416666865348816,0.9166666865348816,0.6905199289321899,0.3177452087402344
530,0.5833333134651184,0.9166666865348816,0.6919097900390625,0.3319512605667114
531,0.5,0.9166666865348816,0.6923932433128357,0.29564154148101807
532,0.5,1.0,0.6950247287750244,0.27473413944244385
533,0.5416666865348816,0.9166666865348816,0.6902944445610046,0.2866745889186859
534,0.4583333432674408,0.9166666865348816,0.6894021034240723,0.3178344964981079
535,0.4583333432674408,0.9166666865348816,0.6965858936309814,0.30444204807281494
536,0.5,0.9166666865348816,0.6921747326850891,0.3064461946487427
537,0.4583333432674408,0.9166666865348816,0.6927986741065979,0.3339964747428894
538,0.4583333432674408,0.9583333134651184,0.6954793930053711,0.2727261781692505
539,0.5,0.9166666865348816,0.6923924684524536,0.33236363530158997
540,0.4583333432674408,0.875,0.6955567002296448,0.3275916576385498
541,0.5,0.9166666865348816,0.6940813064575195,0.3244694471359253
542,0.5,0.9166666865348816,0.6943068504333496,0.2826562821865082
543,0.5,0.9166666865348816,0.6936824321746826,0.3222154378890991
544,0.5,0.9166666865348816,0.6929447650909424,0.3258603811264038
545,0.4583333432674408,0.9166666865348816,0.6930891871452332,0.3144795894622803
546,0.5416666865348816,0.9166666865348816,0.6908153891563416,0.30617988109588623
547,0.5,0.9166666865348816,0.6974362134933472,0.3319992423057556
548,0.5,1.0,0.694650411605835,0.3005354106426239
549,0.4583333432674408,0.9166666865348816,0.693820595741272,0.2780347466468811
550,0.5,0.9166666865348816,0.6969583630561829,0.34366390109062195
551,0.5,0.9166666865348816,0.6943109631538391,0.2914813160896301
552,0.5,0.9166666865348816,0.6950762271881104,0.28652822971343994
553,0.5,0.9166666865348816,0.6945162415504456,0.2840625047683716
554,0.4583333432674408,0.9583333134651184,0.6999392509460449,0.2989857792854309
555,0.5,0.9166666865348816,0.6937727332115173,0.3496209681034088
556,0.375,0.9166666865348816,0.6974669694900513,0.3247896730899811
557,0.5,0.9583333134651184,0.69169020652771,0.2784004807472229
558,0.5833333134651184,0.875,0.6948163509368896,0.3182748258113861
559,0.5,0.9166666865348816,0.6912940144538879,0.3291553556919098
560,0.5,0.9166666865348816,0.6991769075393677,0.2923561632633209
561,0.4166666567325592,0.875,0.6974651217460632,0.32517337799072266
562,0.5,0.9166666865348816,0.6989569664001465,0.31877532601356506
563,0.5,0.9166666865348816,0.69432532787323,0.3445483446121216
564,0.4166666567325592,0.9166666865348816,0.6981740593910217,0.29401108622550964
565,0.5,0.9166666865348816,0.6959332823753357,0.34310439229011536
566,0.4166666567325592,1.0,0.6971273422241211,0.26187339425086975
567,0.5,0.9583333134651184,0.6927138566970825,0.2618764042854309
568,0.5,0.9166666865348816,0.6967791318893433,0.32372769713401794
569,0.4583333432674408,0.9583333134651184,0.6942974925041199,0.29865801334381104
570,0.5,0.9166666865348816,0.6947678327560425,0.29295891523361206
571,0.5,0.9166666865348816,0.690639853477478,0.29984137415885925
572,0.5833333134651184,0.9166666865348816,0.6909141540527344,0.31619182229042053
573,0.5833333134651184,0.9583333134651184,0.6902883648872375,0.2873324751853943
574,0.5416666865348816,0.9166666865348816,0.6961861848831177,0.3234782814979553
575,0.4166666567325592,0.9166666865348816,0.7011392116546631,0.32919448614120483
576,0.5416666865348816,0.9166666865348816,0.6927023530006409,0.30533432960510254
577,0.5,0.9166666865348816,0.692179262638092,0.2756119668483734
578,0.5,1.0,0.6920527815818787,0.29538092017173767
579,0.5,0.9166666865348816,0.6964840888977051,0.31292054057121277
580,0.4583333432674408,0.9166666865348816,0.6916123628616333,0.2956317663192749
581,0.5416666865348816,0.9166666865348816,0.693785548210144,0.3254092335700989
582,0.5833333134651184,0.9166666865348816,0.6933325529098511,0.33167946338653564
583,0.5833333134651184,1.0,0.6896982192993164,0.24797895550727844
584,0.5,0.9166666865348816,0.6957716941833496,0.2992195188999176
585,0.5,0.9166666865348816,0.7011568546295166,0.34912288188934326
586,0.4166666567325592,0.9583333134651184,0.6963122487068176,0.288767546415329
587,0.5833333134651184,0.9166666865348816,0.69140625,0.27955251932144165
588,0.5,0.9166666865348816,0.6970260143280029,0.3554193079471588
589,0.5,0.9166666865348816,0.6948381066322327,0.28774893283843994
590,0.5,1.0,0.6944604516029358,0.2933478057384491
591,0.4583333432674408,0.8333333134651184,0.6950694918632507,0.3625089228153229
592,0.5,0.9166666865348816,0.6933071613311768,0.3088477849960327
593,0.5416666865348816,0.9166666865348816,0.6936318874359131,0.3314170241355896
594,0.5,0.9166666865348816,0.6986209750175476,0.28722691535949707
595,0.5,0.9166666865348816,0.6954213380813599,0.3288385272026062
596,0.5,0.9166666865348816,0.6969325542449951,0.266569584608078
597,0.5,0.9166666865348816,0.694786012172699,0.30613091588020325
598,0.5833333134651184,0.9166666865348816,0.6900696754455566,0.28810399770736694
599,0.625,0.9166666865348816,0.692042350769043,0.3048950731754303
600,0.5416666865348816,0.9583333134651184,0.6881539821624756,0.29028576612472534
601,0.5,0.9166666865348816,0.6894381046295166,0.3139878511428833
602,0.5416666865348816,0.9166666865348816,0.6948332786560059,0.3051680326461792
603,0.5,0.9166666865348816,0.6957337856292725,0.3090616464614868
604,0.5833333134651184,1.0,0.6902967095375061,0.27353644371032715
605,0.375,0.9166666865348816,0.6954769492149353,0.2882586717605591
606,0.5,0.9166666865348816,0.6912996172904968,0.32284215092658997
607,0.5,0.9166666865348816,0.6964739561080933,0.2927207946777344
608,0.5,0.9166666865348816,0.693967342376709,0.2860569953918457
609,0.5,0.9166666865348816,0.6906722187995911,0.2983739674091339
610,0.5,0.9166666865348816,0.6937510967254639,0.32070186734199524
611,0.5,0.9166666865348816,0.6947207450866699,0.2809317708015442
612,0.4583333432674408,0.9166666865348816,0.6951937675476074,0.28528153896331787
613,0.5,0.9166666865348816,0.6930403709411621,0.32890784740448
614,0.5,0.9166666865348816,0.6939216256141663,0.31964316964149475
615,0.5,0.9166666865348816,0.699426531791687,0.29662883281707764
616,0.5833333134651184,0.9583333134651184,0.690815806388855,0.2617835998535156
617,0.5833333134651184,0.9166666865348816,0.6896333694458008,0.3107624650001526
618,0.5,0.9166666865348816,0.69288569688797,0.36363479495048523
619,0.5,0.9166666865348816,0.6922776103019714,0.32150569558143616
620,0.5,0.9166666865348816,0.6880845427513123,0.3308946192264557
621,0.4583333432674408,0.9166666865348816,0.6956190466880798,0.3200180232524872
622,0.5,0.9166666865348816,0.6933909058570862,0.30579009652137756
623,0.5,0.9166666865348816,0.6925311088562012,0.30775371193885803
624,0.5,1.0,0.6898906230926514,0.26923781633377075
625,0.5,0.9166666865348816,0.6867920756340027,0.26995179057121277
626,0.5,0.9166666865348816,0.6946142315864563,0.281536340713501
627,0.5,0.9166666865348816,0.697843611240387,0.31188422441482544
628,0.5,0.9166666865348816,0.6953898668289185,0.3413306772708893
629,0.5,0.9166666865348816,0.6946808099746704,0.28036579489707947
630,0.5,0.9166666865348816,0.6956925392150879,0.31404513120651245
631,0.5,0.9166666865348816,0.692626416683197,0.3142854869365692
632,0.5,0.9166666865348816,0.6980109214782715,0.32910868525505066
633,0.5,0.9583333134651184,0.6913800239562988,0.31290721893310547
634,0.5416666865348816,0.9166666865348816,0.6899193525314331,0.3236314356327057
635,0.5,0.9166666865348816,0.6926761865615845,0.3135639429092407
636,0.5,0.9166666865348816,0.6966567039489746,0.2758082449436188
637,0.5,0.9583333134651184,0.6896476149559021,0.2736644744873047
638,0.375,0.9166666865348816,0.6962096095085144,0.3559533357620239
639,0.5833333134651184,0.9166666865348816,0.6922814249992371,0.2815138101577759
640,0.5,0.9166666865348816,0.6950719356536865,0.31160175800323486
641,0.5,1.0,0.696495771408081,0.2867695391178131
642,0.375,0.9166666865348816,0.6951209902763367,0.2947009205818176
643,0.5,0.9166666865348816,0.6968764066696167,0.3514465093612671
644,0.5,0.9166666865348816,0.6953527927398682,0.2889575660228729
645,0.4583333432674408,0.9166666865348816,0.6973167061805725,0.29062917828559875
646,0.5833333134651184,0.9166666865348816,0.6969435811042786,0.30484044551849365
647,0.375,0.9166666865348816,0.7002006769180298,0.30200040340423584
648,0.5,0.9166666865348816,0.6916300654411316,0.26380157470703125
649,0.4166666567325592,0.9166666865348816,0.6969353556632996,0.29176098108291626
650,0.5,0.9166666865348816,0.6964141726493835,0.33686745166778564
651,0.5,0.9166666865348816,0.6900044679641724,0.30416032671928406
652,0.7083333134651184,0.9166666865348816,0.6877220273017883,0.25380581617355347
653,0.5833333134651184,0.9166666865348816,0.6930063962936401,0.3218134939670563
654,0.5,0.9166666865348816,0.6900247931480408,0.28819650411605835
655,0.5416666865348816,0.9166666865348816,0.6923305988311768,0.2900787591934204
656,0.4166666567325592,0.9166666865348816,0.6963375210762024,0.31065189838409424
657,0.4166666567325592,0.9166666865348816,0.6928170919418335,0.30476319789886475
658,0.5,0.9166666865348816,0.6933498382568359,0.3086475133895874
659,0.5,0.9166666865348816,0.6958332657814026,0.25832676887512207
660,0.5,0.875,0.6914595365524292,0.34935033321380615
661,0.5,0.875,0.6943581700325012,0.3373473882675171
662,0.4166666567325592,0.9583333134651184,0.6908738017082214,0.26730138063430786
663,0.5833333134651184,0.9583333134651184,0.6911157369613647,0.2801576852798462
664,0.4583333432674408,0.9166666865348816,0.6948100924491882,0.2952454090118408
665,0.5416666865348816,1.0,0.6988741159439087,0.2100808322429657
666,0.5,0.9166666865348816,0.6937869787216187,0.3150292634963989
667,0.5416666865348816,0.9166666865348816,0.6927636861801147,0.3162132799625397
668,0.5,0.9166666865348816,0.691077470779419,0.28337210416793823
669,0.4166666567325592,0.875,0.6958734393119812,0.3267876207828522
670,0.4166666567325592,0.9166666865348816,0.6951242089271545,0.33330780267715454
671,0.5,0.9166666865348816,0.7006974816322327,0.30338165163993835
672,0.5,0.9166666865348816,0.6910259127616882,0.29023706912994385
673,0.5,0.9166666865348816,0.6912897229194641,0.3074473440647125
674,0.625,0.9166666865348816,0.6922093033790588,0.291871041059494
675,0.625,0.9583333134651184,0.6980063915252686,0.26800012588500977
676,0.5,0.9166666865348816,0.7002876996994019,0.39936304092407227
677,0.625,0.9166666865348816,0.695311427116394,0.2785329222679138
678,0.5,0.9166666865348816,0.6926535367965698,0.3294389247894287
679,0.6666666865348816,0.9583333134651184,0.6949092149734497,0.2893189787864685
680,0.5416666865348816,0.875,0.6977229714393616,0.34802573919296265
681,0.5833333134651184,0.9166666865348816,0.6901761293411255,0.26948612928390503
682,0.5,0.9166666865348816,0.6974749565124512,0.3069710433483124
683,0.5833333134651184,0.875,0.6930253505706787,0.33048635721206665
684,0.5833333134651184,0.875,0.6895696520805359,0.3097730875015259
685,0.5,0.9166666865348816,0.6946486234664917,0.33700302243232727
686,0.5,0.9583333134651184,0.6928195953369141,0.271145224571228
687,0.625,0.9166666865348816,0.6930197477340698,0.3130839765071869
688,0.5416666865348816,0.9166666865348816,0.6957619190216064,0.2908461391925812
689,0.5,0.9583333134651184,0.6939752101898193,0.28508567810058594
690,0.5,0.9166666865348816,0.695437490940094,0.30663415789604187
691,0.5,0.9166666865348816,0.6928513646125793,0.29456189274787903
692,0.5,0.9166666865348816,0.6956093907356262,0.28247568011283875
693,0.5416666865348816,0.9166666865348816,0.6943675875663757,0.31803444027900696
694,0.4583333432674408,0.9166666865348816,0.6992807984352112,0.2749359607696533
695,0.5416666865348816,0.9166666865348816,0.6955927610397339,0.3036774694919586
696,0.5,0.9166666865348816,0.6932985782623291,0.30941784381866455
697,0.5,0.9166666865348816,0.6954319477081299,0.3447630703449249
698,0.5833333134651184,0.9166666865348816,0.6932460069656372,0.2918248772621155
699,0.4166666567325592,0.9166666865348816,0.696032702922821,0.3411809206008911
700,0.3333333432674408,0.9166666865348816,0.6969849467277527,0.3163102865219116
701,0.5,1.0,0.693125307559967,0.29164770245552063
702,0.5,0.9166666865348816,0.6927881836891174,0.3107360005378723
703,0.4166666567325592,0.9166666865348816,0.6931778788566589,0.3302246630191803
704,0.625,0.9166666865348816,0.6930842995643616,0.2937634289264679
705,0.5,0.9166666865348816,0.6879121661186218,0.28847798705101013
706,0.5,0.9166666865348816,0.6922359466552734,0.319139689207077
707,0.625,0.9166666865348816,0.6833734512329102,0.2702077329158783
708,0.4583333432674408,0.9166666865348816,0.6933449506759644,0.2980690598487854
709,0.5,0.9166666865348816,0.7039501667022705,0.3396385908126831
710,0.5833333134651184,0.9166666865348816,0.6924390196800232,0.3316790759563446
711,0.5,0.9166666865348816,0.6993377804756165,0.3164902329444885
712,0.5,0.875,0.6981058120727539,0.3335029184818268
713,0.625,0.9166666865348816,0.6897308230400085,0.28025496006011963
714,0.5416666865348816,0.9166666865348816,0.6917586326599121,0.29106515645980835
715,0.4583333432674408,0.9166666865348816,0.6978077292442322,0.33250680565834045
716,0.5416666865348816,0.9166666865348816,0.6948351860046387,0.31286418437957764
717,0.4166666567325592,0.9166666865348816,0.6973749995231628,0.30392131209373474
718,0.5,0.9166666865348816,0.697914719581604,0.3067615330219269
719,0.5,1.0,0.6896880865097046,0.2459518313407898
720,0.5,0.9166666865348816,0.69193434715271,0.3130421042442322
721,0.5,0.8333333134651184,0.694240391254425,0.3400050699710846
722,0.5,1.0,0.6935296654701233,0.26300179958343506
723,0.5,0.9166666865348816,0.6967239379882812,0.28146079182624817
724,0.5833333134651184,0.9166666865348816,0.6915066242218018,0.2986595034599304
725,0.5,0.9166666865348816,0.6968096494674683,0.30141133069992065
726,0.5416666865348816,0.9583333134651184,0.6923782825469971,0.23685495555400848
727,0.5,0.9583333134651184,0.6955826282501221,0.2783586084842682
728,0.5416666865348816,0.9166666865348816,0.692310631275177,0.28265634179115295
729,0.4166666567325592,0.9166666865348816,0.6983156204223633,0.25487664341926575
730,0.5,0.9166666865348816,0.6937239170074463,0.29634207487106323
731,0.4583333432674408,0.9166666865348816,0.6989536285400391,0.30649828910827637
732,0.5416666865348816,0.9166666865348816,0.6937925815582275,0.263388067483902
733,0.5,0.9583333134651184,0.6910383701324463,0.25616392493247986
734,0.5,0.9166666865348816,0.6919202208518982,0.3178115487098694
735,0.5,1.0,0.6944802403450012,0.288038969039917
736,0.5833333134651184,0.9166666865348816,0.6941086053848267,0.2900773882865906
737,0.5,0.9166666865348816,0.697378396987915,0.30700159072875977
738,0.5,0.9166666865348816,0.7035942077636719,0.3372928202152252
739,0.4583333432674408,0.9166666865348816,0.692401111125946,0.31731390953063965
740,0.4166666567325592,0.9166666865348816,0.6940023303031921,0.294951468706131
741,0.6666666865348816,0.9166666865348816,0.693810224533081,0.3151063323020935
742,0.5,0.9166666865348816,0.6922133564949036,0.3089495301246643
743,0.4583333432674408,0.9166666865348816,0.6924089193344116,0.278138667345047
744,0.5,0.9166666865348816,0.690396249294281,0.27014124393463135
745,0.5416666865348816,0.9583333134651184,0.6963703036308289,0.2832793891429901
746,0.4583333432674408,0.9166666865348816,0.6984927654266357,0.3028331995010376
747,0.5,0.8333333134651184,0.6991231441497803,0.3356679677963257
748,0.5,0.9166666865348816,0.6956326961517334,0.26620709896087646
749,0.5416666865348816,0.9166666865348816,0.6994331479072571,0.32324597239494324
750,0.625,0.9583333134651184,0.6908729076385498,0.26969122886657715
751,0.5,1.0,0.6935118436813354,0.27857506275177
752,0.4166666567325592,0.9166666865348816,0.696617841720581,0.2925781011581421
753,0.5,0.9166666865348816,0.6951276063919067,0.3087157607078552
754,0.5,0.9583333134651184,0.6931817531585693,0.25002679228782654
755,0.5416666865348816,0.9166666865348816,0.6953251957893372,0.3199092447757721
756,0.5416666865348816,0.9166666865348816,0.691817581653595,0.2912008464336395
757,0.5,0.9166666865348816,0.6961771249771118,0.31364601850509644
758,0.4583333432674408,0.9166666865348816,0.6964434385299683,0.3391371965408325
759,0.5,0.9166666865348816,0.6933044791221619,0.30069437623023987
760,0.5416666865348816,0.9166666865348816,0.6946249008178711,0.34625548124313354
761,0.5,0.9166666865348816,0.6993052959442139,0.29016780853271484
762,0.5,0.9583333134651184,0.6948691010475159,0.32168352603912354
763,0.5416666865348816,0.9166666865348816,0.6920812129974365,0.2524614632129669
764,0.4583333432674408,1.0,0.6952012181282043,0.27480465173721313
765,0.5,0.875,0.6908196210861206,0.3099249303340912
766,0.5,0.9166666865348816,0.6952757239341736,0.3063018321990967
767,0.5,0.9166666865348816,0.6938439607620239,0.30490198731422424
768,0.5,0.9166666865348816,0.6929551362991333,0.33623310923576355
769,0.5,1.0,0.6920238137245178,0.28716951608657837
770,0.5,0.9166666865348816,0.6924008727073669,0.3049250841140747
771,0.5416666865348816,0.9166666865348816,0.701361894607544,0.30370649695396423
772,0.5,0.9166666865348816,0.6951099634170532,0.3371747136116028
773,0.5,0.9166666865348816,0.6932593584060669,0.3243783712387085
774,0.5,0.9166666865348816,0.6947591304779053,0.34045085310935974
775,0.5,0.9166666865348816,0.7012389302253723,0.31958720088005066
776,0.5,0.9166666865348816,0.6957786083221436,0.26693761348724365
777,0.4166666567325592,0.9166666865348816,0.6938991546630859,0.27252042293548584
778,0.4583333432674408,0.8333333134651184,0.6931542754173279,0.3693227469921112
779,0.5,0.9166666865348816,0.6973255276679993,0.31135988235473633
780,0.5,0.9166666865348816,0.6927000284194946,0.2809404730796814
781,0.5,0.9166666865348816,0.6931381225585938,0.3177967667579651
782,0.5,0.9166666865348816,0.6912795305252075,0.31377357244491577
783,0.5,0.9166666865348816,0.6945493221282959,0.2867417633533478
784,0.5,0.9166666865348816,0.6944004893302917,0.33090299367904663
785,0.5,0.9166666865348816,0.6921620965003967,0.24437695741653442
786,0.5,0.9166666865348816,0.6932582855224609,0.3069628179073334
787,0.5,0.9166666865348816,0.6907678842544556,0.31485217809677124
788,0.4583333432674408,0.9166666865348816,0.6981849670410156,0.3426936864852905
789,0.5,0.9166666865348816,0.6939883828163147,0.3212440609931946
790,0.5416666865348816,0.9166666865348816,0.694590151309967,0.29165178537368774
791,0.5416666865348816,0.9166666865348816,0.701682448387146,0.25317278504371643
792,0.5,0.9583333134651184,0.6937772631645203,0.27800989151000977
793,0.5,0.875,0.698217511177063,0.3650311231613159
794,0.5,0.9166666865348816,0.6947820782661438,0.28654801845550537
795,0.4583333432674408,0.9166666865348816,0.694175124168396,0.2915893793106079
796,0.5833333134651184,0.9166666865348816,0.6878526210784912,0.2631857395172119
797,0.5,1.0,0.6945030093193054,0.2566241919994354
798,0.4583333432674408,1.0,0.693053662776947,0.2663402259349823
799,0.5,0.9166666865348816,0.6954331398010254,0.2788907289505005
800,0.5,0.9166666865348816,0.6932680606842041,0.28350621461868286
801,0.625,0.9166666865348816,0.7011138200759888,0.3190862238407135
802,0.4583333432674408,0.8333333134651184,0.6955476403236389,0.32926225662231445
803,0.5,0.9166666865348816,0.6994293928146362,0.32139521837234497
804,0.5,0.9166666865348816,0.6926863193511963,0.3223082721233368
805,0.5,0.875,0.6902549266815186,0.30548518896102905
806,0.5,0.875,0.6937862634658813,0.3187234401702881
807,0.4166666567325592,0.9166666865348816,0.6932195425033569,0.3305155038833618
808,0.5,0.875,0.6956641674041748,0.33779704570770264
809,0.375,0.9166666865348816,0.6954134702682495,0.3701181411743164
810,0.5,0.9166666865348816,0.693770170211792,0.3473236560821533
811,0.375,0.9166666865348816,0.6947354078292847,0.3266183137893677
812,0.5,0.9166666865348816,0.6955407857894897,0.29656001925468445
813,0.5,0.9166666865348816,0.693314254283905,0.3414991497993469
814,0.4583333432674408,0.9166666865348816,0.6922008991241455,0.3233913779258728
815,0.5,0.9166666865348816,0.6919378042221069,0.3225589394569397
816,0.5,0.9166666865348816,0.6922768950462341,0.2738274335861206
817,0.5,0.875,0.6974711418151855,0.3234800100326538
818,0.5,0.9166666865348816,0.6937028169631958,0.31304094195365906
