,ACC_Before,ACC_After,Loss_Before,Loss_After
913,0.5,0.9583333134651184,0.6925734877586365,0.2848254442214966
914,0.4583333432674408,0.9583333134651184,0.695719838142395,0.2626994550228119
915,0.5,1.0,0.6969109773635864,0.2833436131477356
916,0.5416666865348816,1.0,0.6886160969734192,0.2674177289009094
917,0.5,1.0,0.6945683360099792,0.27659016847610474
918,0.5,0.9583333134651184,0.6957181692123413,0.2820177972316742
919,0.5,1.0,0.6947541832923889,0.2903493642807007
920,0.5,1.0,0.6940633654594421,0.28193390369415283
921,0.5416666865348816,0.9166666865348816,0.6936318874359131,0.2709696590900421
922,0.5416666865348816,1.0,0.6932951807975769,0.24668924510478973
923,0.5,1.0,0.6927453279495239,0.25885286927223206
924,0.5,0.9166666865348816,0.6948724985122681,0.2806786894798279
925,0.5,1.0,0.6945264339447021,0.2747613489627838
926,0.5,0.9583333134651184,0.6928677558898926,0.25104281306266785
927,0.5416666865348816,1.0,0.6955623626708984,0.2659858763217926
928,0.5,1.0,0.6971932053565979,0.30346906185150146
929,0.5,1.0,0.6926339268684387,0.29562079906463623
930,0.5,1.0,0.6959291100502014,0.24460533261299133
931,0.5833333134651184,0.9166666865348816,0.6949498653411865,0.31047043204307556
932,0.5,0.9583333134651184,0.6956239342689514,0.2880154252052307
933,0.5416666865348816,1.0,0.6945410966873169,0.2619336247444153
934,0.4583333432674408,1.0,0.6940709352493286,0.2692539393901825
935,0.5,1.0,0.6915360689163208,0.27326732873916626
936,0.5,1.0,0.6985347270965576,0.2974740266799927
937,0.5833333134651184,1.0,0.6924593448638916,0.2614451050758362
938,0.5,1.0,0.6904394626617432,0.3162168860435486
939,0.5,1.0,0.691707193851471,0.24026097357273102
940,0.5,1.0,0.6959114074707031,0.2770445644855499
941,0.5,1.0,0.693370521068573,0.23892396688461304
942,0.5833333134651184,1.0,0.693139374256134,0.28712940216064453
943,0.5416666865348816,1.0,0.6904481053352356,0.24755623936653137
944,0.4583333432674408,1.0,0.6923372745513916,0.2588680684566498
945,0.5,1.0,0.6940559148788452,0.25228631496429443
946,0.5,0.9583333134651184,0.6937785148620605,0.28890830278396606
947,0.4583333432674408,1.0,0.6954731345176697,0.25825896859169006
948,0.5833333134651184,0.9583333134651184,0.6930177211761475,0.3357738256454468
949,0.5,1.0,0.7024627923965454,0.23231986165046692
950,0.5,1.0,0.6921309232711792,0.2602900266647339
951,0.5,0.9583333134651184,0.6906021237373352,0.30298104882240295
952,0.625,1.0,0.6937013268470764,0.3277379870414734
953,0.5,0.9583333134651184,0.7028424739837646,0.3040007948875427
954,0.5,1.0,0.6951060891151428,0.29233720898628235
955,0.5,1.0,0.6944794058799744,0.2770763635635376
956,0.5416666865348816,1.0,0.6900265216827393,0.25665774941444397
957,0.625,0.9583333134651184,0.6914383769035339,0.24448378384113312
958,0.5833333134651184,1.0,0.6896387338638306,0.26918259263038635
959,0.5,1.0,0.6958537697792053,0.2808350920677185
960,0.5416666865348816,1.0,0.691742479801178,0.23406992852687836
961,0.5,1.0,0.6985909342765808,0.26834380626678467
962,0.5,1.0,0.6938487887382507,0.2739880383014679
963,0.5,1.0,0.6892040967941284,0.26381853222846985
964,0.5,1.0,0.6969090104103088,0.2825947701931
965,0.5,1.0,0.6910049915313721,0.2614975571632385
966,0.5416666865348816,1.0,0.6942982077598572,0.2716255784034729
967,0.5,0.9583333134651184,0.6948097944259644,0.30107831954956055
968,0.5,1.0,0.6996170878410339,0.31599992513656616
969,0.5,1.0,0.6912341713905334,0.28341248631477356
970,0.5,1.0,0.6949639916419983,0.27671897411346436
971,0.5,1.0,0.6906198859214783,0.24410921335220337
972,0.5833333134651184,1.0,0.6904551982879639,0.26687827706336975
973,0.4583333432674408,1.0,0.6956085562705994,0.27764347195625305
974,0.5,1.0,0.6944215893745422,0.277910977602005
975,0.5,0.9583333134651184,0.6916208267211914,0.28009530901908875
976,0.5,0.9583333134651184,0.6987876892089844,0.31020408868789673
977,0.4583333432674408,0.9583333134651184,0.694529116153717,0.28706514835357666
978,0.5,1.0,0.6949111223220825,0.2702897787094116
979,0.4583333432674408,1.0,0.6943622827529907,0.2732499837875366
980,0.5416666865348816,1.0,0.6956183314323425,0.2960551679134369
981,0.5,0.9583333134651184,0.6947818398475647,0.26844432950019836
982,0.5,0.9166666865348816,0.6946091055870056,0.3350486755371094
983,0.5416666865348816,1.0,0.6928220391273499,0.2915748357772827
984,0.5,0.9583333134651184,0.6927334070205688,0.26959875226020813
985,0.4166666567325592,1.0,0.6963244080543518,0.2797394096851349
986,0.5,1.0,0.6930125951766968,0.25291916728019714
987,0.5,1.0,0.6905958652496338,0.24658165872097015
988,0.5,0.9583333134651184,0.692915678024292,0.2921995520591736
989,0.4583333432674408,1.0,0.6957733631134033,0.2736489474773407
990,0.4583333432674408,1.0,0.6935083866119385,0.2610057592391968
991,0.5,1.0,0.6955181360244751,0.2843061685562134
992,0.5416666865348816,1.0,0.6926372051239014,0.22626812756061554
993,0.5,1.0,0.6952576041221619,0.2756081819534302
994,0.5,1.0,0.6961071491241455,0.26268845796585083
995,0.5,1.0,0.6909268498420715,0.23874303698539734
996,0.625,1.0,0.6907601952552795,0.25212419033050537
997,0.5,1.0,0.698194682598114,0.2897909879684448
998,0.5,1.0,0.6904157996177673,0.2724679410457611
999,0.5416666865348816,0.9583333134651184,0.6938185095787048,0.2755069434642792
