,ACC_Before,ACC_After,Loss_Before,Loss_After
903,0.5,0.875,0.6982905864715576,0.28799453377723694
904,0.5416666865348816,0.8333333134651184,0.6922723650932312,0.3197610378265381
905,0.5416666865348816,0.875,0.6936851143836975,0.3187873363494873
906,0.5,0.875,0.6963064670562744,0.3189300298690796
907,0.5,0.875,0.6911119818687439,0.27974003553390503
908,0.5,0.875,0.6968576908111572,0.3080851137638092
909,0.5416666865348816,0.875,0.6931119561195374,0.3070938289165497
910,0.4583333432674408,0.875,0.7040697932243347,0.314413845539093
911,0.5833333134651184,0.875,0.6895272731781006,0.30273377895355225
912,0.5,0.875,0.6938401460647583,0.3082122504711151
913,0.5,0.875,0.6965428590774536,0.2945568859577179
914,0.5833333134651184,0.875,0.6912638545036316,0.29135411977767944
915,0.5,0.8333333134651184,0.6984226107597351,0.3106642961502075
916,0.5416666865348816,0.9166666865348816,0.6879270672798157,0.2877825200557709
917,0.5416666865348816,0.9166666865348816,0.6924737691879272,0.27877822518348694
918,0.5833333134651184,0.9583333134651184,0.686997652053833,0.2491437792778015
919,0.4583333432674408,0.9166666865348816,0.6943466663360596,0.27216094732284546
920,0.4583333432674408,0.875,0.6922943592071533,0.2769743800163269
921,0.4583333432674408,0.875,0.6926546096801758,0.2822946310043335
922,0.5,0.875,0.6938906311988831,0.3318231403827667
923,0.5416666865348816,0.875,0.6927217841148376,0.2788769602775574
924,0.5,0.875,0.6942962408065796,0.31084293127059937
925,0.5,0.875,0.693375289440155,0.30208152532577515
926,0.5,0.8333333134651184,0.6957078576087952,0.2957518994808197
927,0.625,0.875,0.6918219923973083,0.2922850251197815
928,0.5,0.875,0.6913736462593079,0.29955899715423584
929,0.5,0.8333333134651184,0.6936103701591492,0.29741132259368896
930,0.5,0.875,0.6897202134132385,0.30140119791030884
931,0.5416666865348816,0.875,0.693511426448822,0.3143162727355957
932,0.5,0.875,0.6956876516342163,0.29672056436538696
933,0.5,0.875,0.6953467130661011,0.2946023941040039
934,0.5,0.875,0.6893064975738525,0.2722177803516388
935,0.5416666865348816,0.875,0.691345751285553,0.3104213774204254
936,0.5416666865348816,0.875,0.6907715201377869,0.3103466033935547
937,0.5,0.875,0.6945047974586487,0.3036952018737793
938,0.5416666865348816,0.875,0.6935672760009766,0.2697663903236389
939,0.5,0.875,0.6943596601486206,0.3146543502807617
940,0.6666666865348816,0.875,0.6902617812156677,0.3140999972820282
941,0.5,0.9166666865348816,0.6950590014457703,0.2979891300201416
942,0.5,0.875,0.7014853358268738,0.28135502338409424
943,0.5,0.875,0.7009389400482178,0.3225366771221161
944,0.4583333432674408,0.875,0.6981774568557739,0.33018970489501953
945,0.4583333432674408,0.875,0.6897282004356384,0.30529195070266724
946,0.5833333134651184,0.875,0.6933224201202393,0.29098522663116455
947,0.5,0.875,0.6935614347457886,0.29508766531944275
948,0.4583333432674408,0.875,0.6963436603546143,0.33147940039634705
949,0.4583333432674408,0.875,0.701061487197876,0.3149627447128296
950,0.5,0.875,0.6952751278877258,0.308372437953949
951,0.4583333432674408,0.875,0.6938617825508118,0.31537097692489624
952,0.5,0.875,0.6931084990501404,0.299555242061615
953,0.5,0.9166666865348816,0.6957962512969971,0.3333452045917511
954,0.5,0.875,0.6919279098510742,0.3153635263442993
955,0.5416666865348816,0.875,0.6863095760345459,0.2847832441329956
956,0.5,0.8333333134651184,0.6959598064422607,0.3344920575618744
957,0.5,0.875,0.69150710105896,0.30075448751449585
958,0.5,0.875,0.693864643573761,0.2771318852901459
959,0.5,0.8333333134651184,0.7066538333892822,0.32927384972572327
960,0.4166666567325592,0.875,0.6924639940261841,0.3101925849914551
961,0.4583333432674408,0.875,0.6892909407615662,0.3174006938934326
962,0.5,0.875,0.6966022849082947,0.27705368399620056
963,0.4583333432674408,0.875,0.6906317472457886,0.29520025849342346
964,0.5,0.875,0.6936895847320557,0.3132677972316742
965,0.5,0.9166666865348816,0.6902004480361938,0.29341021180152893
966,0.5416666865348816,0.875,0.6933442950248718,0.2889542579650879
967,0.5,0.875,0.6929962038993835,0.334429532289505
968,0.5,0.875,0.6973400712013245,0.32703542709350586
969,0.5,0.875,0.6906617879867554,0.3234708607196808
970,0.4583333432674408,0.875,0.6940509080886841,0.2759273946285248
971,0.5,0.8333333134651184,0.6978347301483154,0.310247540473938
972,0.6666666865348816,0.8333333134651184,0.6876324415206909,0.32284605503082275
973,0.6666666865348816,0.875,0.6895549893379211,0.3039528429508209
974,0.5,0.875,0.6964292526245117,0.29543569684028625
975,0.5,0.875,0.6931330561637878,0.3062046766281128
976,0.5416666865348816,0.875,0.6960492730140686,0.30720579624176025
977,0.4583333432674408,0.8333333134651184,0.6922129392623901,0.3113366663455963
978,0.75,0.8333333134651184,0.6882535219192505,0.3007197678089142
979,0.4166666567325592,0.875,0.694288969039917,0.27184921503067017
980,0.5,0.8333333134651184,0.6950962543487549,0.32769426703453064
981,0.4166666567325592,0.875,0.6949964761734009,0.3021348714828491
982,0.4583333432674408,0.875,0.6982244849205017,0.297423392534256
983,0.625,0.875,0.6895591616630554,0.30862173438072205
984,0.5,0.875,0.6950315237045288,0.32794058322906494
985,0.5,0.875,0.6907414793968201,0.28240111470222473
986,0.5,0.875,0.6927238702774048,0.328011155128479
987,0.5,0.875,0.6931281685829163,0.28726691007614136
988,0.5,0.875,0.6954649686813354,0.30987486243247986
989,0.5,0.875,0.6945670247077942,0.295520156621933
990,0.5,0.875,0.6973217725753784,0.2965897023677826
991,0.5,0.875,0.6941366195678711,0.3000835180282593
992,0.5,0.875,0.6937591433525085,0.30398091673851013
993,0.5,0.875,0.6939423084259033,0.3039400577545166
994,0.4583333432674408,0.875,0.6979802250862122,0.33390092849731445
995,0.4166666567325592,0.875,0.6974291205406189,0.34080421924591064
996,0.5,0.875,0.6940661668777466,0.319534569978714
997,0.5416666865348816,0.9166666865348816,0.6927299499511719,0.28928375244140625
998,0.4583333432674408,0.875,0.6938092708587646,0.2748812735080719
999,0.5,0.875,0.6960495114326477,0.32269376516342163
