,ACC_Before,ACC_After,Loss_Before,Loss_After
846,0.5,0.7916666865348816,0.6945254802703857,0.3719160556793213
847,0.4583333432674408,0.8333333134651184,0.695684015750885,0.3382949233055115
848,0.5,0.8333333134651184,0.697110116481781,0.3568849563598633
849,0.5833333134651184,0.875,0.6956174373626709,0.34870803356170654
850,0.5,0.8333333134651184,0.6938989162445068,0.37747225165367126
851,0.4583333432674408,0.875,0.6956079006195068,0.36062273383140564
852,0.5,0.9166666865348816,0.6930005550384521,0.36526140570640564
853,0.5,0.8333333134651184,0.6937150359153748,0.37643396854400635
854,0.5,0.8333333134651184,0.694489598274231,0.39821794629096985
855,0.5,0.875,0.695709228515625,0.33723539113998413
856,0.5,0.8333333134651184,0.6929253935813904,0.37700727581977844
857,0.4583333432674408,0.875,0.6922755837440491,0.35507932305336
858,0.5,0.8333333134651184,0.698337972164154,0.38398000597953796
859,0.4583333432674408,0.875,0.6942579746246338,0.35777032375335693
860,0.5,0.875,0.6922166347503662,0.3583277761936188
861,0.4583333432674408,0.8333333134651184,0.697338342666626,0.3783298432826996
862,0.5,0.8333333134651184,0.6929115056991577,0.36911994218826294
863,0.5,0.9166666865348816,0.695314884185791,0.3581932783126831
864,0.5,0.875,0.6956731677055359,0.36626100540161133
865,0.625,0.9166666865348816,0.6886975765228271,0.3399280309677124
866,0.5,0.75,0.6955842971801758,0.38701343536376953
867,0.5,0.8333333134651184,0.6937660574913025,0.35512107610702515
868,0.5,0.8333333134651184,0.6946846842765808,0.37097081542015076
869,0.4583333432674408,0.9166666865348816,0.6977468132972717,0.35630515217781067
870,0.5,0.8333333134651184,0.6951367259025574,0.36355215311050415
871,0.5,0.8333333134651184,0.6944485902786255,0.4005759060382843
872,0.5,0.9166666865348816,0.6977084279060364,0.3749035894870758
873,0.5833333134651184,0.875,0.6879786849021912,0.31345734000205994
874,0.5,0.8333333134651184,0.6948833465576172,0.38927093148231506
875,0.5,0.875,0.6922132968902588,0.42529037594795227
876,0.4583333432674408,0.875,0.6995238065719604,0.3489917516708374
877,0.5,0.8333333134651184,0.6966789960861206,0.37611156702041626
878,0.5,0.875,0.6949772238731384,0.3437293469905853
879,0.4583333432674408,0.875,0.69650799036026,0.386775940656662
880,0.4583333432674408,0.7916666865348816,0.696412980556488,0.40092092752456665
881,0.5,0.8333333134651184,0.6941743493080139,0.3779415488243103
882,0.5,0.8333333134651184,0.6970109939575195,0.37507498264312744
883,0.5,0.8333333134651184,0.690436601638794,0.38903725147247314
884,0.5,0.875,0.6957789659500122,0.3604193925857544
885,0.5416666865348816,0.8333333134651184,0.6902415752410889,0.3631165027618408
886,0.5833333134651184,0.8333333134651184,0.6905688047409058,0.343980997800827
887,0.625,0.8333333134651184,0.6898701786994934,0.3756653964519501
888,0.5,0.8333333134651184,0.6889757513999939,0.3553978204727173
889,0.5,0.7916666865348816,0.6935421824455261,0.38525456190109253
890,0.375,0.8333333134651184,0.6957767009735107,0.3922102451324463
891,0.5,0.8333333134651184,0.6920616626739502,0.37239158153533936
892,0.5,0.7916666865348816,0.6982077360153198,0.41304636001586914
893,0.4166666567325592,0.8333333134651184,0.6987366676330566,0.3541472256183624
894,0.6666666865348816,0.875,0.6914238929748535,0.3284188210964203
895,0.4583333432674408,0.8333333134651184,0.6924178600311279,0.34782159328460693
896,0.5416666865348816,0.8333333134651184,0.6942049860954285,0.3831700086593628
897,0.5,0.8333333134651184,0.695594072341919,0.41516393423080444
898,0.5,0.8333333134651184,0.69538813829422,0.3403853476047516
899,0.5,0.875,0.6953002214431763,0.37242451310157776
900,0.375,0.8333333134651184,0.6941338777542114,0.3589858412742615
901,0.5416666865348816,0.875,0.6892675161361694,0.36069467663764954
902,0.5416666865348816,0.8333333134651184,0.6951079964637756,0.35290995240211487
903,0.5,0.8333333134651184,0.6947363018989563,0.36161136627197266
904,0.5,0.8333333134651184,0.6980124711990356,0.37702441215515137
905,0.5416666865348816,0.8333333134651184,0.69003826379776,0.3708975911140442
906,0.4583333432674408,0.8333333134651184,0.6961929798126221,0.39968714118003845
907,0.5,0.9166666865348816,0.6938357949256897,0.3640481233596802
908,0.4583333432674408,0.75,0.6994566321372986,0.37454262375831604
909,0.4583333432674408,0.7916666865348816,0.6940233111381531,0.37076297402381897
910,0.5,0.7916666865348816,0.6943764686584473,0.3951779901981354
911,0.5,0.8333333134651184,0.6934012770652771,0.3527800142765045
912,0.5,0.8333333134651184,0.6982376575469971,0.3590855598449707
913,0.5416666865348816,0.8333333134651184,0.6897760629653931,0.3296717405319214
914,0.5,0.75,0.6967641115188599,0.3919023275375366
915,0.5,0.8333333134651184,0.6951051354408264,0.3511919677257538
916,0.5,0.8333333134651184,0.6948290467262268,0.3853406608104706
917,0.5,0.8333333134651184,0.6975598335266113,0.36770856380462646
918,0.5,0.8333333134651184,0.6940063238143921,0.34031665325164795
919,0.5,0.875,0.7014424800872803,0.35031187534332275
920,0.5,0.8333333134651184,0.6941258907318115,0.3821094036102295
921,0.5416666865348816,0.875,0.6911977529525757,0.35099053382873535
922,0.5,0.8333333134651184,0.6969504952430725,0.38374456763267517
923,0.5,0.7916666865348816,0.6922605633735657,0.3899889588356018
924,0.5,0.8333333134651184,0.6927998065948486,0.34624746441841125
925,0.5,0.75,0.6978341937065125,0.4172407388687134
926,0.5,0.8333333134651184,0.6932889819145203,0.3775019645690918
927,0.5,0.8333333134651184,0.6907420754432678,0.36677032709121704
928,0.5,0.8333333134651184,0.699018657207489,0.3991124629974365
929,0.5,0.8333333134651184,0.6932271718978882,0.35373279452323914
930,0.5,0.8333333134651184,0.691814661026001,0.37220409512519836
931,0.5,0.8333333134651184,0.6951140761375427,0.3674050271511078
932,0.5,0.7916666865348816,0.6923869252204895,0.43179851770401
933,0.5,0.875,0.6982051134109497,0.37573832273483276
934,0.5,0.75,0.6903162598609924,0.37302088737487793
935,0.5,0.7916666865348816,0.6973361372947693,0.3822355270385742
936,0.5,0.7916666865348816,0.692295491695404,0.37442779541015625
937,0.5,0.7916666865348816,0.6921152472496033,0.38693100214004517
938,0.5,0.75,0.6968834400177002,0.417859822511673
939,0.5,0.8333333134651184,0.691743016242981,0.3600296378135681
940,0.5833333134651184,0.8333333134651184,0.6937969923019409,0.3742285966873169
941,0.5,0.8333333134651184,0.6949470639228821,0.3615674376487732
942,0.375,0.8333333134651184,0.6974992752075195,0.3936830163002014
943,0.3333333432674408,0.875,0.6978937387466431,0.3426022529602051
944,0.5,0.8333333134651184,0.6948744654655457,0.37975013256073
945,0.5,0.8333333134651184,0.6929519772529602,0.36471450328826904
946,0.5,0.7916666865348816,0.6952188014984131,0.37022241950035095
947,0.5416666865348816,0.8333333134651184,0.6932045817375183,0.38929563760757446
948,0.5,0.75,0.693975567817688,0.40473058819770813
949,0.5,0.875,0.6947770118713379,0.35985323786735535
950,0.5416666865348816,0.9166666865348816,0.6865012049674988,0.33037322759628296
951,0.5,0.875,0.6973904967308044,0.3683892786502838
952,0.375,0.7916666865348816,0.6929389834403992,0.3836199939250946
953,0.5,0.8333333134651184,0.6927167177200317,0.36158525943756104
954,0.5833333134651184,0.8333333134651184,0.6938010454177856,0.37062516808509827
955,0.5,0.75,0.6950082778930664,0.3933941423892975
956,0.5,0.875,0.6950288414955139,0.3527507781982422
957,0.5,0.7916666865348816,0.7045433521270752,0.39604201912879944
958,0.4583333432674408,0.8333333134651184,0.6961768865585327,0.36584189534187317
959,0.5,0.8333333134651184,0.6969751119613647,0.35578569769859314
960,0.5,0.7916666865348816,0.6986178755760193,0.40747174620628357
961,0.5416666865348816,0.8333333134651184,0.6913143396377563,0.3714275360107422
962,0.5,0.875,0.6918711066246033,0.33948037028312683
963,0.5,0.875,0.6933363080024719,0.36615973711013794
964,0.5,0.8333333134651184,0.6915260553359985,0.3676794767379761
965,0.5,0.7916666865348816,0.6929123401641846,0.3821296691894531
966,0.5,0.8333333134651184,0.7004106044769287,0.3787303566932678
967,0.5,0.8333333134651184,0.6971341967582703,0.4154723882675171
968,0.4166666567325592,0.9166666865348816,0.6955093145370483,0.35782814025878906
969,0.5416666865348816,0.9166666865348816,0.6934624314308167,0.3571847677230835
970,0.5416666865348816,0.9166666865348816,0.6898400187492371,0.3575429320335388
971,0.5,0.75,0.6937577128410339,0.38635289669036865
972,0.5,0.8333333134651184,0.6934535503387451,0.32797786593437195
973,0.3333333432674408,0.7916666865348816,0.6992412209510803,0.3942508101463318
974,0.5833333134651184,0.875,0.6935403347015381,0.37096983194351196
975,0.4166666567325592,0.75,0.6979119777679443,0.4215657413005829
976,0.5833333134651184,0.8333333134651184,0.6951413750648499,0.3782229423522949
977,0.5,0.9166666865348816,0.695882260799408,0.3391449749469757
978,0.5,0.8333333134651184,0.6940419673919678,0.32970330119132996
979,0.4583333432674408,0.75,0.6941522359848022,0.3929751217365265
980,0.5,0.8333333134651184,0.7065244317054749,0.36917805671691895
981,0.5,0.8333333134651184,0.6963570713996887,0.3453969359397888
982,0.5,0.8333333134651184,0.7012145519256592,0.3758459687232971
983,0.5,0.7916666865348816,0.691107451915741,0.3411770761013031
984,0.5,0.9166666865348816,0.6968411207199097,0.3520974814891815
985,0.5,0.8333333134651184,0.6993228793144226,0.40176644921302795
986,0.375,0.7916666865348816,0.6958870887756348,0.3860675096511841
987,0.4583333432674408,0.7083333134651184,0.6958911418914795,0.40334442257881165
988,0.4583333432674408,0.8333333134651184,0.6911559700965881,0.38232433795928955
989,0.5,0.7916666865348816,0.696800947189331,0.3725592792034149
990,0.625,0.8333333134651184,0.6896828413009644,0.3514837622642517
991,0.5,0.8333333134651184,0.6946772933006287,0.35895639657974243
992,0.3333333432674408,0.8333333134651184,0.6933900713920593,0.398016095161438
993,0.4166666567325592,0.9166666865348816,0.6964113116264343,0.3585028350353241
994,0.5,0.9166666865348816,0.6984954476356506,0.3414881229400635
995,0.4583333432674408,0.9166666865348816,0.6940495371818542,0.35932284593582153
996,0.5,0.7916666865348816,0.691670298576355,0.36954283714294434
997,0.5,0.875,0.6932408213615417,0.3588312864303589
998,0.4583333432674408,0.875,0.7036993503570557,0.37308841943740845
999,0.5,0.75,0.6942198276519775,0.4166766405105591
