,ACC_Before,ACC_After,Loss_Before,Loss_After
835,0.3333333432674408,0.875,0.701723039150238,0.37597548961639404
836,0.5,0.9166666865348816,0.6960359811782837,0.41682106256484985
837,0.5,0.9583333134651184,0.6965930461883545,0.308380126953125
838,0.5,0.875,0.6950315237045288,0.3249812424182892
839,0.5,0.9583333134651184,0.6959698796272278,0.306491494178772
840,0.5416666865348816,1.0,0.6945136189460754,0.3389827013015747
841,0.5,0.9583333134651184,0.6986015439033508,0.37284764647483826
842,0.4166666567325592,0.9166666865348816,0.6950632333755493,0.3231293857097626
843,0.5,0.875,0.694936215877533,0.3621176481246948
844,0.5,0.875,0.6928509473800659,0.398607462644577
845,0.5,0.9166666865348816,0.6963538527488708,0.32611283659935
846,0.5,0.9166666865348816,0.6975694298744202,0.33671414852142334
847,0.4583333432674408,0.9166666865348816,0.6947777271270752,0.3470534682273865
848,0.4583333432674408,0.8333333134651184,0.6946499943733215,0.3659200072288513
849,0.5,0.9166666865348816,0.6943341493606567,0.32569873332977295
850,0.5416666865348816,0.875,0.6917856931686401,0.3124670684337616
851,0.4583333432674408,0.9166666865348816,0.694540798664093,0.3180910646915436
852,0.4166666567325592,0.9583333134651184,0.6937894225120544,0.36325475573539734
853,0.5416666865348816,0.9583333134651184,0.6933185458183289,0.3072676956653595
854,0.5,0.9166666865348816,0.6923933029174805,0.31094539165496826
855,0.5,0.9583333134651184,0.697262167930603,0.31793054938316345
856,0.5,0.875,0.6983553171157837,0.37962794303894043
857,0.4583333432674408,0.9583333134651184,0.6946256756782532,0.3203381597995758
858,0.5,0.9583333134651184,0.6936308145523071,0.3122705817222595
859,0.5416666865348816,0.9583333134651184,0.688935399055481,0.3828316032886505
860,0.5,0.9166666865348816,0.6958887577056885,0.3338627219200134
861,0.4583333432674408,0.9166666865348816,0.696160614490509,0.30672815442085266
862,0.625,0.875,0.690194845199585,0.34264007210731506
863,0.5416666865348816,0.875,0.6908969879150391,0.3309146463871002
864,0.5416666865348816,0.9166666865348816,0.6931160688400269,0.3007107377052307
865,0.5,0.9166666865348816,0.7001004815101624,0.33695486187934875
866,0.5,0.9583333134651184,0.6930783987045288,0.33058327436447144
867,0.5,0.875,0.6931275725364685,0.38595521450042725
868,0.4166666567325592,0.9166666865348816,0.6969228982925415,0.31276217103004456
869,0.5,0.875,0.6922394037246704,0.36085858941078186
870,0.4583333432674408,0.9166666865348816,0.6929159164428711,0.3713458776473999
871,0.4583333432674408,0.875,0.6972121596336365,0.3730621337890625
872,0.5,0.875,0.6926760077476501,0.3158785402774811
873,0.5,0.9166666865348816,0.6974884867668152,0.36120906472206116
874,0.5,0.9166666865348816,0.698145866394043,0.30484646558761597
875,0.5,0.9166666865348816,0.6962255239486694,0.336027592420578
876,0.5,0.9166666865348816,0.694500744342804,0.30634805560112
877,0.5,0.9583333134651184,0.6899963617324829,0.3500417172908783
878,0.5,0.9166666865348816,0.7012181878089905,0.3508950173854828
879,0.5,1.0,0.6918475031852722,0.3317784070968628
880,0.5,0.9166666865348816,0.6938145160675049,0.3385743200778961
881,0.5833333134651184,0.9166666865348816,0.6944056749343872,0.3615574836730957
882,0.5,0.9166666865348816,0.6993457078933716,0.40021684765815735
883,0.4583333432674408,0.9583333134651184,0.6970797777175903,0.300351083278656
884,0.5,0.875,0.6952365636825562,0.37755271792411804
885,0.5,0.8333333134651184,0.697725236415863,0.3049200475215912
886,0.5,0.9583333134651184,0.6922306418418884,0.3220544457435608
887,0.5,0.875,0.6904000043869019,0.34708622097969055
888,0.5,0.875,0.6946939826011658,0.3505032956600189
889,0.5,0.8333333134651184,0.6981678605079651,0.3152751922607422
890,0.5,0.9583333134651184,0.6920163035392761,0.3570117950439453
891,0.5416666865348816,0.9583333134651184,0.6930258274078369,0.3362503945827484
892,0.5,0.9583333134651184,0.6895225048065186,0.3286806046962738
893,0.5,0.875,0.6912566423416138,0.3227676749229431
894,0.5,0.875,0.694684624671936,0.32175350189208984
895,0.4583333432674408,0.9583333134651184,0.6906283497810364,0.3465660810470581
896,0.4583333432674408,0.9583333134651184,0.6987555027008057,0.4074268639087677
897,0.5,0.9583333134651184,0.6974008679389954,0.2900235950946808
898,0.5,0.9166666865348816,0.6942511200904846,0.3845434784889221
899,0.5,0.8333333134651184,0.693329930305481,0.3608349561691284
900,0.5,0.9166666865348816,0.698486328125,0.34390270709991455
901,0.5833333134651184,0.9166666865348816,0.6899749636650085,0.29733166098594666
902,0.5,0.9583333134651184,0.6897758841514587,0.31505221128463745
903,0.5,0.9166666865348816,0.6980046033859253,0.3243769705295563
904,0.5,0.875,0.697370171546936,0.34389984607696533
905,0.4583333432674408,0.8333333134651184,0.6922953724861145,0.31373634934425354
906,0.4583333432674408,0.9583333134651184,0.697779655456543,0.3643982708454132
907,0.5,0.9583333134651184,0.6921717524528503,0.3486347198486328
908,0.5416666865348816,0.8333333134651184,0.6951079368591309,0.3285544514656067
909,0.5,0.9583333134651184,0.6958333849906921,0.38308995962142944
910,0.5,0.9166666865348816,0.6921617984771729,0.36937782168388367
911,0.5,0.9166666865348816,0.6964674592018127,0.3423941731452942
912,0.5416666865348816,0.9583333134651184,0.6911805272102356,0.3035159707069397
913,0.5,0.875,0.6961386799812317,0.37010514736175537
914,0.5,0.9583333134651184,0.6890833973884583,0.3220160901546478
915,0.5,0.8333333134651184,0.6921454071998596,0.34726428985595703
916,0.5,0.9583333134651184,0.6987004280090332,0.30877140164375305
917,0.5416666865348816,0.9583333134651184,0.6873683929443359,0.3064921498298645
918,0.4583333432674408,0.9583333134651184,0.6941835880279541,0.3524378538131714
919,0.5,0.9583333134651184,0.6971879601478577,0.32517287135124207
920,0.4583333432674408,0.9166666865348816,0.6973688006401062,0.35064437985420227
921,0.5416666865348816,0.9166666865348816,0.6930211782455444,0.40536385774612427
922,0.5,0.9583333134651184,0.6957131624221802,0.3674333393573761
923,0.5,0.9166666865348816,0.6950073838233948,0.31565147638320923
924,0.6666666865348816,0.9166666865348816,0.6941828727722168,0.37744754552841187
925,0.5,0.9583333134651184,0.693414568901062,0.328448623418808
926,0.5,0.9583333134651184,0.695289134979248,0.34433141350746155
927,0.5,0.9166666865348816,0.6955177783966064,0.3367824852466583
928,0.5,0.875,0.6984907388687134,0.34153488278388977
929,0.5833333134651184,0.875,0.6929686069488525,0.3422466516494751
930,0.5,0.875,0.6924511194229126,0.3182460069656372
931,0.5,0.9583333134651184,0.6938931941986084,0.3995850384235382
932,0.6666666865348816,0.9166666865348816,0.6958809494972229,0.3192287087440491
933,0.5,0.9166666865348816,0.6935862302780151,0.3025139272212982
934,0.5,0.875,0.6968998908996582,0.3161514401435852
935,0.5,0.875,0.6973083019256592,0.34708887338638306
936,0.5,0.875,0.6932233572006226,0.35105910897254944
937,0.375,0.9583333134651184,0.6930384635925293,0.3487003743648529
938,0.4166666567325592,0.9166666865348816,0.6984297633171082,0.36645495891571045
939,0.5416666865348816,0.9583333134651184,0.6909239888191223,0.30726829171180725
940,0.5,0.9583333134651184,0.6948903799057007,0.3076007664203644
941,0.4583333432674408,0.9583333134651184,0.6960474252700806,0.3246663510799408
942,0.5833333134651184,0.9583333134651184,0.6961110234260559,0.37265443801879883
943,0.5,0.9166666865348816,0.6958662271499634,0.3200727701187134
944,0.5416666865348816,0.9166666865348816,0.6904902458190918,0.294380784034729
945,0.5,0.875,0.694102942943573,0.2931048274040222
946,0.4166666567325592,0.9583333134651184,0.6985456943511963,0.3711458444595337
947,0.5,0.9583333134651184,0.6957935094833374,0.29425036907196045
948,0.4166666567325592,0.9166666865348816,0.6993399858474731,0.33870333433151245
949,0.5,0.9166666865348816,0.7003123760223389,0.33354049921035767
950,0.5,0.9166666865348816,0.6956998109817505,0.3298262059688568
951,0.5416666865348816,1.0,0.6936824321746826,0.3395136594772339
952,0.5,0.875,0.7010678648948669,0.32127243280410767
953,0.5416666865348816,0.9166666865348816,0.6925145983695984,0.3172198534011841
954,0.5,0.9166666865348816,0.6948001980781555,0.3430193364620209
955,0.5,0.8333333134651184,0.6982715129852295,0.3520060181617737
956,0.5,0.9166666865348816,0.6917576193809509,0.347281813621521
957,0.5,0.9583333134651184,0.6920823454856873,0.3556192219257355
958,0.4166666567325592,0.9166666865348816,0.6980669498443604,0.3446442782878876
959,0.5,0.875,0.6927375793457031,0.30656614899635315
960,0.5,0.875,0.6952622532844543,0.3608112931251526
961,0.5833333134651184,0.9166666865348816,0.690541684627533,0.358377605676651
962,0.5,0.9166666865348816,0.6948845386505127,0.29211169481277466
963,0.5416666865348816,0.9166666865348816,0.6979399919509888,0.3213871419429779
964,0.4583333432674408,0.9166666865348816,0.6954115033149719,0.317377507686615
965,0.4583333432674408,0.9166666865348816,0.69040846824646,0.34238290786743164
966,0.5,0.875,0.6951353549957275,0.35741761326789856
967,0.5,0.9583333134651184,0.6939935684204102,0.35282188653945923
968,0.5,0.9166666865348816,0.6941912770271301,0.38118866086006165
969,0.4583333432674408,0.875,0.6955221891403198,0.3105989992618561
970,0.4583333432674408,0.875,0.6907094717025757,0.3112488389015198
971,0.5416666865348816,0.9583333134651184,0.691821813583374,0.3557066321372986
972,0.5,0.9166666865348816,0.6948663592338562,0.3546502888202667
973,0.5,0.9166666865348816,0.6975457668304443,0.3555383086204529
974,0.6666666865348816,0.875,0.6909226179122925,0.319967120885849
975,0.3333333432674408,0.9583333134651184,0.6972711086273193,0.36611050367355347
976,0.5,0.875,0.6915900707244873,0.3056052625179291
977,0.5,0.875,0.6986886262893677,0.3850004971027374
978,0.5833333134651184,0.875,0.6938914060592651,0.3357255160808563
979,0.5,0.9583333134651184,0.6961179375648499,0.311152845621109
980,0.5416666865348816,0.875,0.6889205574989319,0.3126668930053711
981,0.5,0.875,0.6916057467460632,0.3524366617202759
982,0.6666666865348816,0.9166666865348816,0.6862640380859375,0.3555487096309662
983,0.5,0.9166666865348816,0.6938270926475525,0.37380531430244446
984,0.5,0.875,0.6914713382720947,0.3671434819698334
985,0.5,0.9166666865348816,0.6933895945549011,0.3407457768917084
986,0.5,0.9166666865348816,0.6942341327667236,0.327809602022171
987,0.5416666865348816,0.9166666865348816,0.6919044852256775,0.30532944202423096
988,0.5,0.9583333134651184,0.69273442029953,0.3719371557235718
989,0.5,0.9166666865348816,0.6929057836532593,0.32578516006469727
990,0.5,0.875,0.7026236057281494,0.3246630132198334
991,0.5,0.9166666865348816,0.6969659328460693,0.3495303690433502
992,0.5833333134651184,0.9166666865348816,0.6925837993621826,0.35780009627342224
993,0.5,0.9166666865348816,0.6960017681121826,0.3278481066226959
994,0.5,0.9583333134651184,0.6983445882797241,0.3576064109802246
995,0.5833333134651184,0.9166666865348816,0.6975171566009521,0.3937114179134369
996,0.5416666865348816,0.875,0.6930364966392517,0.3007969856262207
997,0.5,0.9583333134651184,0.6946690678596497,0.38034093379974365
998,0.5,0.875,0.6933354735374451,0.3314656615257263
999,0.4583333432674408,0.9583333134651184,0.7010191679000854,0.2828424870967865
