,ACC_Before,ACC_After,Loss_Before,Loss_After
408,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5835781693458557
409,0.5833333134651184,0.5,0.6931471824645996,0.6301538944244385
410,0.5416666865348816,0.75,0.6931471824645996,0.5993561148643494
411,0.5,0.6666666865348816,0.6931471824645996,0.5810266137123108
412,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6284167766571045
413,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5690860152244568
414,0.5,0.6666666865348816,0.6931471824645996,0.5546602010726929
415,0.5,0.6666666865348816,0.6931471824645996,0.5854027271270752
416,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.565300703048706
417,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6145142316818237
418,0.5,0.6666666865348816,0.6931471824645996,0.6503323316574097
419,0.5,0.6666666865348816,0.6931471824645996,0.5835423469543457
420,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.615571916103363
421,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6238688826560974
422,0.5,0.6666666865348816,0.6931471824645996,0.5657912492752075
423,0.5,0.6666666865348816,0.6931471824645996,0.5365931987762451
424,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.52858567237854
425,0.5,0.75,0.6931471824645996,0.5828666687011719
426,0.5,0.75,0.6931471824645996,0.6155323386192322
427,0.5416666865348816,0.625,0.6931471824645996,0.6694411039352417
428,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5598464012145996
429,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.552105188369751
430,0.5,0.6666666865348816,0.6931471824645996,0.5760993957519531
431,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.62357097864151
432,0.5,0.6666666865348816,0.6931471824645996,0.5975085496902466
433,0.5,0.6666666865348816,0.6931471824645996,0.5934891104698181
434,0.5,0.6666666865348816,0.6931471824645996,0.6481022834777832
435,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.50371915102005
436,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5966309309005737
437,0.5,0.6666666865348816,0.6931471824645996,0.5468106865882874
438,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6253334879875183
439,0.5,0.6666666865348816,0.6931471824645996,0.5693877339363098
440,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5733862519264221
441,0.5,0.6666666865348816,0.6931471824645996,0.59198397397995
442,0.3333333432674408,0.6666666865348816,0.6931471824645996,0.6390469670295715
443,0.5,0.6666666865348816,0.6931471824645996,0.5977370142936707
444,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6063559055328369
445,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.604658842086792
446,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6073057651519775
447,0.5,0.6666666865348816,0.6931471824645996,0.5353667736053467
448,0.5,0.6666666865348816,0.6931471824645996,0.6454484462738037
449,0.5416666865348816,0.5,0.6931471824645996,0.6365074515342712
450,0.5,0.6666666865348816,0.6931471824645996,0.5466282367706299
451,0.5,0.6666666865348816,0.6931471824645996,0.5553079843521118
452,0.5,0.5833333134651184,0.6931471824645996,0.6237698793411255
453,0.5,0.6666666865348816,0.6931471824645996,0.5911777019500732
454,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6081944704055786
455,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6071381568908691
456,0.5,0.6666666865348816,0.6931471824645996,0.5370699167251587
457,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5314348340034485
458,0.5,0.6666666865348816,0.6931471824645996,0.5563565492630005
459,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.599153995513916
460,0.5,0.6666666865348816,0.6931471824645996,0.5441148281097412
461,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5741263031959534
462,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.61365807056427
463,0.5,0.5,0.6931471824645996,0.6536065340042114
464,0.5,0.6666666865348816,0.6931471824645996,0.5991156697273254
465,0.5,0.6666666865348816,0.6931471824645996,0.5870283246040344
466,0.5,0.6666666865348816,0.6931471824645996,0.6040070056915283
467,0.625,0.6666666865348816,0.6931471824645996,0.596966028213501
468,0.5,0.6666666865348816,0.6931471824645996,0.6066159605979919
469,0.3333333432674408,0.5,0.6931471824645996,0.643921434879303
470,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6396917700767517
471,0.4583333432674408,0.6666666865348816,0.6931472420692444,0.5512065291404724
472,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.605015218257904
473,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5985130071640015
474,0.4166666567325592,0.5833333134651184,0.6931471824645996,0.6335527896881104
475,0.5,0.6666666865348816,0.6931471824645996,0.6186646819114685
476,0.5,0.6666666865348816,0.6931471824645996,0.6362330913543701
477,0.5,0.6666666865348816,0.6931471824645996,0.5397324562072754
478,0.5,0.6666666865348816,0.6931471824645996,0.5642355680465698
479,0.5,0.6666666865348816,0.6931471824645996,0.5589635372161865
480,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6014972925186157
481,0.5,0.6666666865348816,0.6931471824645996,0.5688285231590271
482,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5822975635528564
483,0.4583333432674408,0.5,0.6931471824645996,0.6295133829116821
484,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.536935567855835
485,0.5,0.6666666865348816,0.6931472420692444,0.5504202246665955
486,0.5,0.6666666865348816,0.6931471824645996,0.5752289891242981
487,0.5,0.6666666865348816,0.6931471824645996,0.5591055750846863
488,0.5,0.75,0.6931471824645996,0.5788642168045044
489,0.625,0.6666666865348816,0.6931471824645996,0.5948021411895752
490,0.5,0.6666666865348816,0.6931471824645996,0.6079893708229065
491,0.5,0.6666666865348816,0.6931471824645996,0.6364171504974365
492,0.375,0.6666666865348816,0.6931471824645996,0.5767207741737366
493,0.5,0.6666666865348816,0.6931471824645996,0.5675513744354248
494,0.5,0.6666666865348816,0.6931471824645996,0.5935871005058289
495,0.5,0.6666666865348816,0.6931471824645996,0.6205054521560669
496,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5628541111946106
497,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6342519521713257
498,0.5,0.6666666865348816,0.6931471824645996,0.5903601050376892
499,0.5,0.6666666865348816,0.6931471824645996,0.550622284412384
500,0.5,0.6666666865348816,0.6931471824645996,0.5840039849281311
501,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5904905796051025
502,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5863845348358154
503,0.5,0.6666666865348816,0.6931471824645996,0.625791609287262
504,0.5833333134651184,0.75,0.6931471824645996,0.5932285189628601
505,0.5,0.6666666865348816,0.6931471824645996,0.5727169513702393
506,0.5,0.6666666865348816,0.6931471824645996,0.6073809862136841
507,0.5,0.6666666865348816,0.6931471824645996,0.5743649005889893
508,0.5,0.6666666865348816,0.6931471824645996,0.6145983338356018
509,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5948776602745056
510,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5556402802467346
511,0.5,0.6666666865348816,0.6931471824645996,0.5655554533004761
512,0.5,0.6666666865348816,0.6931471824645996,0.6052928566932678
513,0.5,0.6666666865348816,0.6931471824645996,0.6109344959259033
514,0.5,0.6666666865348816,0.6931471824645996,0.5607566833496094
515,0.5,0.6666666865348816,0.6931471824645996,0.6074365973472595
516,0.5,0.5,0.6931471824645996,0.6511595249176025
517,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5849493741989136
518,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.594918966293335
519,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5810467600822449
520,0.5,0.6666666865348816,0.6931471824645996,0.5735712051391602
521,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.586209774017334
522,0.5,0.6666666865348816,0.6931471824645996,0.6205227375030518
523,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6116861701011658
524,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5755855441093445
525,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5778447985649109
526,0.5,0.6666666865348816,0.6931471824645996,0.5583136677742004
527,0.5416666865348816,0.75,0.6931471824645996,0.6289035677909851
528,0.5,0.6666666865348816,0.6931471824645996,0.5159016847610474
529,0.5,0.6666666865348816,0.6931471824645996,0.5522830486297607
530,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.6285922527313232
531,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.546112060546875
532,0.5,0.5,0.6931471824645996,0.6585928797721863
533,0.5,0.6666666865348816,0.6931471824645996,0.6047999858856201
534,0.5,0.6666666865348816,0.6931471824645996,0.6358255743980408
535,0.625,0.6666666865348816,0.6931471824645996,0.5668926239013672
536,0.5,0.5,0.6931471824645996,0.6481335759162903
537,0.7083333134651184,0.6666666865348816,0.6931471824645996,0.5179054737091064
538,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5712813138961792
539,0.625,0.6666666865348816,0.6931471824645996,0.5783441066741943
540,0.5,0.6666666865348816,0.6931471824645996,0.6260491013526917
541,0.5,0.6666666865348816,0.6931471824645996,0.5798422694206238
542,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.541842520236969
543,0.375,0.6666666865348816,0.6931471824645996,0.5939419269561768
544,0.5,0.75,0.6931471824645996,0.5510960817337036
545,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.6354086399078369
546,0.5,0.6666666865348816,0.6931471824645996,0.6252903938293457
547,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5607985258102417
548,0.5,0.6666666865348816,0.6931471824645996,0.5786637663841248
549,0.375,0.6666666865348816,0.6931471824645996,0.5784042477607727
550,0.4583333432674408,0.75,0.6931471824645996,0.6301497220993042
551,0.5,0.75,0.6931472420692444,0.5785731077194214
552,0.5,0.6666666865348816,0.6931471824645996,0.5923083424568176
553,0.5,0.5,0.6931471824645996,0.6472119092941284
554,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5848545432090759
555,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5863001346588135
556,0.5833333134651184,0.8333333134651184,0.6931471824645996,0.5406882166862488
557,0.5416666865348816,0.5,0.6931471824645996,0.6575338840484619
558,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5672152638435364
559,0.5,0.5,0.6931471824645996,0.6500796675682068
560,0.5,0.6666666865348816,0.6931471824645996,0.5971095561981201
561,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5501711368560791
562,0.5,0.75,0.6931471824645996,0.6304967403411865
563,0.5,0.75,0.6931471228599548,0.6181603670120239
564,0.5,0.6666666865348816,0.6931471824645996,0.5816699266433716
565,0.5,0.6666666865348816,0.6931471824645996,0.6046082973480225
566,0.5,0.6666666865348816,0.6931471824645996,0.5645685195922852
567,0.5,0.6666666865348816,0.6931471228599548,0.5507687330245972
568,0.5,0.5833333134651184,0.6931471824645996,0.6147657036781311
569,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5453317761421204
570,0.5416666865348816,0.8333333134651184,0.6931471824645996,0.5604584813117981
571,0.5,0.6666666865348816,0.6931471824645996,0.6005801558494568
572,0.5416666865348816,0.6666666865348816,0.6931471228599548,0.5436675548553467
573,0.5,0.6666666865348816,0.6931471824645996,0.6265784502029419
574,0.5,0.6666666865348816,0.6931471824645996,0.5796527862548828
575,0.5,0.6666666865348816,0.6931471824645996,0.5649089217185974
576,0.5833333134651184,0.5,0.6931471824645996,0.624994695186615
577,0.5416666865348816,0.5,0.6931471824645996,0.6523411273956299
578,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5585723519325256
579,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5430935025215149
580,0.5,0.6666666865348816,0.6931471824645996,0.6326965689659119
581,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5352614521980286
582,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.6040781140327454
583,0.625,0.6666666865348816,0.6931471824645996,0.6271510720252991
584,0.4583333432674408,0.7083333134651184,0.6931471824645996,0.5762372612953186
585,0.5,0.6666666865348816,0.6931471824645996,0.5556271076202393
586,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6064630150794983
587,0.4166666567325592,0.8333333134651184,0.6931471824645996,0.5943343043327332
588,0.5,0.75,0.6931471824645996,0.6444343328475952
589,0.5,0.6666666865348816,0.6931471824645996,0.6507907509803772
590,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5264003872871399
591,0.5,0.6666666865348816,0.6931471824645996,0.5866827964782715
592,0.5,0.6666666865348816,0.6931471824645996,0.56439608335495
593,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5657299757003784
594,0.5,0.6666666865348816,0.6931471824645996,0.5703381896018982
595,0.5833333134651184,0.7083333134651184,0.6931471824645996,0.6239327192306519
596,0.5,0.6666666865348816,0.6931471824645996,0.6261525750160217
597,0.4166666567325592,0.6666666865348816,0.6931472420692444,0.5870866775512695
598,0.5,0.75,0.6931471824645996,0.5856179594993591
599,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.535502552986145
600,0.5833333134651184,0.6666666865348816,0.6931471228599548,0.6212896704673767
601,0.5,0.6666666865348816,0.6931471824645996,0.5564518570899963
602,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5479109883308411
603,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6126373410224915
604,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5742089748382568
605,0.5,0.5833333134651184,0.6931471824645996,0.613086998462677
606,0.5,0.6666666865348816,0.6931471824645996,0.5413616895675659
607,0.625,0.75,0.6931471824645996,0.5974186658859253
608,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5882232189178467
609,0.5,0.6666666865348816,0.6931471824645996,0.6194705963134766
610,0.5833333134651184,0.75,0.6931471824645996,0.5696097612380981
611,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.6262584328651428
612,0.5,0.6666666865348816,0.6931471824645996,0.6130149364471436
613,0.5,0.5,0.6931471824645996,0.6523762345314026
614,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.6043320894241333
615,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6006291508674622
616,0.4583333432674408,0.625,0.6931471824645996,0.6381004452705383
617,0.5,0.6666666865348816,0.6931471824645996,0.6026384830474854
618,0.5,0.6666666865348816,0.6931471824645996,0.626328706741333
619,0.5,0.6666666865348816,0.6931471824645996,0.5942845940589905
620,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6167939901351929
621,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5678054690361023
622,0.6666666865348816,0.6666666865348816,0.6931471824645996,0.5690708160400391
623,0.5,0.75,0.6931471824645996,0.6160425543785095
624,0.5,0.6666666865348816,0.6931471824645996,0.5416606664657593
625,0.5,0.6666666865348816,0.6931471824645996,0.5587947368621826
626,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5432891845703125
627,0.5,0.6666666865348816,0.6931471824645996,0.6187155246734619
628,0.5,0.6666666865348816,0.6931471824645996,0.5931195020675659
629,0.6666666865348816,0.6666666865348816,0.6931471824645996,0.5719007849693298
630,0.5,0.5,0.6931471824645996,0.6575103402137756
631,0.5,0.6666666865348816,0.6931471824645996,0.5162004232406616
632,0.6666666865348816,0.6666666865348816,0.6931471824645996,0.6147607564926147
633,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6021475791931152
634,0.5,0.6666666865348816,0.6931471228599548,0.5894799828529358
635,0.5,0.5,0.6931471824645996,0.6473360657691956
636,0.625,0.6666666865348816,0.6931471824645996,0.5966333150863647
637,0.5,0.6666666865348816,0.6931471228599548,0.5717968344688416
638,0.5,0.6666666865348816,0.6931471824645996,0.601824164390564
639,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5407730340957642
640,0.5,0.6666666865348816,0.6931471824645996,0.5814223885536194
641,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5497612357139587
642,0.5,0.6666666865348816,0.6931471824645996,0.6051089763641357
643,0.5,0.6666666865348816,0.6931471824645996,0.6150141954421997
644,0.5,0.6666666865348816,0.6931471824645996,0.619764506816864
645,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5816175937652588
646,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5282066464424133
647,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5387657284736633
648,0.5,0.6666666865348816,0.6931471824645996,0.611293613910675
649,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5588659644126892
650,0.5,0.6666666865348816,0.6931471824645996,0.5660457015037537
651,0.5,0.6666666865348816,0.6931471824645996,0.6143317818641663
652,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5705689191818237
653,0.5,0.6666666865348816,0.6931471824645996,0.5816075801849365
654,0.5,0.6666666865348816,0.6931471824645996,0.5859805345535278
655,0.5,0.6666666865348816,0.6931471824645996,0.5326619744300842
656,0.5,0.6666666865348816,0.6931471824645996,0.5801210403442383
657,0.375,0.6666666865348816,0.6931471824645996,0.613939642906189
658,0.75,0.6666666865348816,0.6931471824645996,0.6213369369506836
659,0.5,0.6666666865348816,0.6931471824645996,0.6080179810523987
660,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5587348341941833
661,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6240255236625671
662,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5859482884407043
663,0.5,0.75,0.6931471824645996,0.5357046127319336
664,0.5,0.6666666865348816,0.6931471824645996,0.5990256071090698
665,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6071990132331848
666,0.5,0.6666666865348816,0.6931471824645996,0.5737094879150391
667,0.5,0.6666666865348816,0.6931471824645996,0.6278288960456848
668,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5864336490631104
669,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5671822428703308
670,0.5,0.6666666865348816,0.6931471824645996,0.5818668007850647
671,0.5,0.6666666865348816,0.6931471824645996,0.5798952579498291
672,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5677621364593506
673,0.5,0.6666666865348816,0.6931471824645996,0.5579508543014526
674,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5612016320228577
675,0.5416666865348816,0.6666666865348816,0.6931471228599548,0.5575394034385681
676,0.625,0.6666666865348816,0.6931471824645996,0.574558675289154
677,0.5,0.6666666865348816,0.6931471824645996,0.5784462094306946
678,0.5,0.6666666865348816,0.6931471824645996,0.531338095664978
679,0.5,0.6666666865348816,0.6931471824645996,0.5678156614303589
680,0.5,0.75,0.6931471824645996,0.6115505695343018
681,0.5416666865348816,0.8333333134651184,0.6931471824645996,0.516245424747467
682,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.565838098526001
683,0.5416666865348816,0.6666666865348816,0.6931471228599548,0.6223740577697754
684,0.6666666865348816,0.6666666865348816,0.6931471824645996,0.538557767868042
685,0.5,0.6666666865348816,0.6931471824645996,0.5566111207008362
686,0.5,0.5833333134651184,0.6931471824645996,0.5959343314170837
687,0.4166666567325592,0.5,0.6931471824645996,0.6553494930267334
688,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5540115833282471
689,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5726277828216553
690,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5647590160369873
691,0.5,0.6666666865348816,0.6931471824645996,0.5493788123130798
692,0.5,0.6666666865348816,0.6931471824645996,0.5857076644897461
693,0.5,0.6666666865348816,0.6931471824645996,0.5493342876434326
694,0.5,0.6666666865348816,0.6931471824645996,0.5179405808448792
695,0.5,0.6666666865348816,0.6931471824645996,0.5646125674247742
696,0.5,0.6666666865348816,0.6931471824645996,0.5829216241836548
697,0.5,0.6666666865348816,0.6931471824645996,0.5474498867988586
698,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5315683484077454
699,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5791290402412415
700,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6328172087669373
701,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5852906703948975
702,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.59889155626297
703,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.627526581287384
704,0.5,0.6666666865348816,0.6931471824645996,0.5986551642417908
705,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5653528571128845
706,0.5,0.6666666865348816,0.6931471824645996,0.546297550201416
707,0.5416666865348816,0.6666666865348816,0.6931472420692444,0.6216344833374023
708,0.5,0.6666666865348816,0.6931471824645996,0.5870527029037476
709,0.6666666865348816,0.6666666865348816,0.6931471824645996,0.5757782459259033
710,0.5,0.75,0.6931471824645996,0.6247783899307251
711,0.5,0.6666666865348816,0.6931471824645996,0.6324058771133423
712,0.5,0.6666666865348816,0.6931471824645996,0.5884852409362793
713,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5714315176010132
714,0.5,0.5,0.6931471824645996,0.6344349384307861
715,0.5,0.6666666865348816,0.6931471824645996,0.5373089909553528
716,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5841251611709595
717,0.6666666865348816,0.6666666865348816,0.6931471824645996,0.5880365371704102
718,0.5,0.6666666865348816,0.6931471824645996,0.5590704083442688
719,0.5,0.6666666865348816,0.6931471824645996,0.5363494753837585
720,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5133305191993713
721,0.5,0.6666666865348816,0.6931471824645996,0.5837346315383911
722,0.5,0.6666666865348816,0.6931471824645996,0.5741688013076782
723,0.5,0.6666666865348816,0.6931471824645996,0.6005228161811829
724,0.4583333432674408,0.5,0.6931471824645996,0.6436136960983276
725,0.5,0.6666666865348816,0.6931471824645996,0.585121750831604
726,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.6030709147453308
727,0.5,0.6666666865348816,0.6931471824645996,0.5571354627609253
728,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6296414136886597
729,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5896977186203003
730,0.5,0.6666666865348816,0.6931471824645996,0.5690163373947144
731,0.5,0.6666666865348816,0.6931471824645996,0.5941861867904663
732,0.5,0.6666666865348816,0.6931471824645996,0.6730290651321411
733,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5166923999786377
734,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5651910901069641
735,0.5,0.6666666865348816,0.6931471824645996,0.6009278297424316
736,0.5416666865348816,0.5,0.6931471824645996,0.6810663342475891
737,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6026672720909119
738,0.5,0.5,0.6931471824645996,0.6370019316673279
739,0.375,0.6666666865348816,0.6931471824645996,0.5911252498626709
740,0.5,0.6666666865348816,0.6931471824645996,0.5642057657241821
741,0.5,0.6666666865348816,0.6931471824645996,0.5638840198516846
742,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5702671408653259
743,0.5,0.75,0.6931471824645996,0.60614013671875
744,0.5,0.625,0.6931471824645996,0.5732542872428894
745,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6194966435432434
746,0.5,0.6666666865348816,0.6931471824645996,0.6058919429779053
747,0.5,0.6666666865348816,0.6931471824645996,0.6047933101654053
748,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5396743416786194
749,0.5416666865348816,0.75,0.6931471824645996,0.5877411365509033
750,0.5,0.6666666865348816,0.6931471824645996,0.5768623948097229
751,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.56861811876297
752,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5373995304107666
753,0.5,0.5,0.6931471824645996,0.676748514175415
754,0.5833333134651184,0.5,0.6931471824645996,0.6430118083953857
755,0.5,0.6666666865348816,0.6931471824645996,0.6586735248565674
756,0.5,0.6666666865348816,0.6931471824645996,0.6111763119697571
757,0.5,0.75,0.6931471824645996,0.659073531627655
758,0.5,0.6666666865348816,0.6931471824645996,0.5252580046653748
759,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5861108303070068
760,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6002313494682312
761,0.5,0.75,0.6931471228599548,0.5931578874588013
762,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5749481320381165
763,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5650960206985474
764,0.5,0.6666666865348816,0.6931471824645996,0.6114866733551025
765,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6046945452690125
766,0.5,0.5833333134651184,0.6931471824645996,0.6665537357330322
767,0.375,0.6666666865348816,0.6931471824645996,0.5878022909164429
768,0.5,0.6666666865348816,0.6931471824645996,0.5842872858047485
769,0.7083333134651184,0.5833333134651184,0.6931471824645996,0.623227596282959
770,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6539701819419861
771,0.5,0.6666666865348816,0.6931471824645996,0.5931410193443298
772,0.5,0.6666666865348816,0.6931471824645996,0.6238031387329102
773,0.5,0.6666666865348816,0.6931471824645996,0.5349302887916565
774,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5620758533477783
775,0.5,0.625,0.6931471824645996,0.5724484920501709
776,0.5416666865348816,0.75,0.6931471824645996,0.5692223906517029
777,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.6202341318130493
778,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5971686244010925
779,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5835449695587158
780,0.5,0.6666666865348816,0.6931471824645996,0.6145985722541809
781,0.5,0.6666666865348816,0.6931471824645996,0.5712325572967529
782,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6340762972831726
783,0.5,0.5,0.6931471824645996,0.6597731113433838
784,0.4166666567325592,0.6666666865348816,0.6931471824645996,0.5459296703338623
785,0.5,0.6666666865348816,0.6931471824645996,0.5534693598747253
786,0.5,0.6666666865348816,0.6931471824645996,0.5727665424346924
787,0.5833333134651184,0.6666666865348816,0.6931471824645996,0.5787506699562073
788,0.5,0.5,0.6931471824645996,0.665527880191803
789,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5597788095474243
790,0.5,0.75,0.6931471824645996,0.6033067107200623
791,0.5,0.6666666865348816,0.6931471824645996,0.5307472348213196
792,0.5,0.6666666865348816,0.6931471824645996,0.6005880236625671
793,0.5,0.6666666865348816,0.6931471824645996,0.5320358276367188
794,0.5,0.6666666865348816,0.6931471824645996,0.6057974696159363
795,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6334978342056274
796,0.5,0.6666666865348816,0.6931471824645996,0.5969395637512207
797,0.5,0.6666666865348816,0.6931471824645996,0.5787613391876221
798,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5837977528572083
799,0.5,0.6666666865348816,0.6931471824645996,0.63325035572052
800,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5787526965141296
801,0.5,0.6666666865348816,0.6931471824645996,0.6292738914489746
802,0.375,0.6666666865348816,0.6931471824645996,0.6085763573646545
803,0.5,0.6666666865348816,0.6931471824645996,0.5975244045257568
804,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.5394366383552551
805,0.5,0.75,0.6931471824645996,0.6361691951751709
806,0.5,0.6666666865348816,0.6931471824645996,0.6169251203536987
807,0.5,0.6666666865348816,0.6931471824645996,0.587580144405365
808,0.5416666865348816,0.6666666865348816,0.6931471824645996,0.6070572137832642
809,0.6666666865348816,0.6666666865348816,0.6931471824645996,0.590889036655426
810,0.5,0.5,0.6931471824645996,0.6221309900283813
811,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.5427499413490295
812,0.4583333432674408,0.6666666865348816,0.6931471824645996,0.6091574430465698
813,0.5,0.6666666865348816,0.6931471824645996,0.5399305820465088
