,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
51,0.6922615170478821,0.680514395236969,0.6709040999412537,0.6579789519309998,0.6412771940231323,0.620608389377594,0.5952443480491638,0.5671400427818298,0.5392366051673889,0.5111653804779053,0.48491743206977844,0.45878711342811584,0.43581852316856384,0.41349101066589355,0.39209648966789246
52,0.6973605155944824,0.6880773901939392,0.6765578389167786,0.6668972969055176,0.652151346206665,0.6364752650260925,0.6174995303153992,0.5946954488754272,0.5701435208320618,0.5440194010734558,0.5178513526916504,0.49285948276519775,0.46927130222320557,0.44737228751182556,0.42810967564582825
53,0.6950348019599915,0.6857901811599731,0.6771577596664429,0.6689792275428772,0.6548104882240295,0.637837290763855,0.6164793372154236,0.5895257592201233,0.5615140199661255,0.5331847667694092,0.5064836144447327,0.4807378351688385,0.45868274569511414,0.43818485736846924,0.41815656423568726
54,0.6971004009246826,0.6850903034210205,0.6735199093818665,0.6601942777633667,0.6443933248519897,0.6250903606414795,0.6022879481315613,0.5767743587493896,0.549264669418335,0.5224797129631042,0.49689191579818726,0.47201353311538696,0.4495672583580017,0.42626047134399414,0.4066469967365265
55,0.700764000415802,0.6851142644882202,0.6743175983428955,0.6603560447692871,0.6433273553848267,0.6216933727264404,0.5960959792137146,0.5668374300003052,0.5357593297958374,0.5057613253593445,0.47839200496673584,0.45110973715782166,0.42261478304862976,0.39912524819374084,0.3747628331184387
56,0.6961796283721924,0.682644248008728,0.6719054579734802,0.660182774066925,0.6443668603897095,0.6257558465003967,0.6026870012283325,0.5762068629264832,0.5432779788970947,0.5085798501968384,0.4728977382183075,0.43864843249320984,0.40771034359931946,0.38147151470184326,0.3569345772266388
57,0.7008816003799438,0.6881021857261658,0.6786407232284546,0.6679868698120117,0.6547806859016418,0.637715220451355,0.6191551685333252,0.5979846119880676,0.5763513445854187,0.5543830394744873,0.5344471335411072,0.5155577659606934,0.49874797463417053,0.48249393701553345,0.46749114990234375
58,0.6965272426605225,0.6832873821258545,0.67894047498703,0.6644256711006165,0.6482759714126587,0.6276143789291382,0.6050379872322083,0.5786139369010925,0.5490556955337524,0.5175302028656006,0.4862164855003357,0.4553021788597107,0.42721086740493774,0.40217873454093933,0.3794243037700653
59,0.6943559050559998,0.6851257085800171,0.6766835451126099,0.6685315370559692,0.6567003130912781,0.6417747139930725,0.6225082278251648,0.5985220670700073,0.570006787776947,0.5416000485420227,0.5123467445373535,0.4824293851852417,0.45512187480926514,0.42940592765808105,0.40448424220085144
60,0.694567859172821,0.6878553032875061,0.6811662316322327,0.6749591827392578,0.6658307909965515,0.6543540954589844,0.6380825042724609,0.6156907081604004,0.5914756059646606,0.5636624693870544,0.5326027274131775,0.5026299953460693,0.4717139005661011,0.44434821605682373,0.4186681807041168
61,0.6947441697120667,0.6847353577613831,0.6743564009666443,0.6628190279006958,0.6495181918144226,0.6319906711578369,0.6112762093544006,0.5868971943855286,0.5591093301773071,0.5290235280990601,0.4993607699871063,0.4727610945701599,0.44777700304985046,0.4259087145328522,0.40550312399864197
62,0.699187695980072,0.6897139549255371,0.6805715560913086,0.6679501533508301,0.6515815854072571,0.6305213570594788,0.6064685583114624,0.5776900053024292,0.5467467308044434,0.5174083113670349,0.4908435642719269,0.46885114908218384,0.44891008734703064,0.43286409974098206,0.4174484610557556
63,0.6964342594146729,0.6864507794380188,0.676308274269104,0.6659943461418152,0.653382420539856,0.6358839273452759,0.6133019924163818,0.5878592729568481,0.5596765875816345,0.52900630235672,0.5018373131752014,0.4727790057659149,0.4455398917198181,0.4207175076007843,0.3964320719242096
64,0.6961811780929565,0.6922701001167297,0.6823239326477051,0.673894464969635,0.6626933813095093,0.6494567394256592,0.6360024809837341,0.6170591115951538,0.5982997417449951,0.5757297277450562,0.5513883829116821,0.5294260382652283,0.5086557269096375,0.48724380135536194,0.46696579456329346
65,0.6972537636756897,0.68365877866745,0.6707493662834167,0.6541019678115845,0.6367030739784241,0.6122154593467712,0.5865530967712402,0.5582820177078247,0.5305529832839966,0.5064205527305603,0.4841271936893463,0.46435534954071045,0.44578516483306885,0.42718490958213806,0.4084981679916382
66,0.6985665559768677,0.6861440539360046,0.6774083971977234,0.6638675928115845,0.6481742262840271,0.6283536553382874,0.6060755252838135,0.5809145569801331,0.5546876192092896,0.5279861092567444,0.5015169978141785,0.4785783588886261,0.456552654504776,0.4367895722389221,0.41759219765663147
67,0.6968872547149658,0.6865894794464111,0.6774895191192627,0.6682955026626587,0.6534773707389832,0.6352035403251648,0.6121166944503784,0.5907129645347595,0.5678319931030273,0.5434273481369019,0.5196714997291565,0.49808746576309204,0.47787535190582275,0.45959341526031494,0.44069021940231323
68,0.7024573087692261,0.6897960901260376,0.6807107329368591,0.666815996170044,0.6536872386932373,0.636045515537262,0.616371750831604,0.5933182239532471,0.5680159330368042,0.5411055088043213,0.514035701751709,0.490709513425827,0.4667094051837921,0.4458358585834503,0.4253031313419342
69,0.6923912763595581,0.6812707781791687,0.6704937219619751,0.6585298180580139,0.644599199295044,0.6293465495109558,0.6097341179847717,0.5880177021026611,0.5648869872093201,0.5415611863136292,0.5179844498634338,0.4934365451335907,0.471110075712204,0.4493260979652405,0.4285608232021332
70,0.6957187652587891,0.6857262849807739,0.6769640445709229,0.664301872253418,0.6505124568939209,0.6302408576011658,0.6079976558685303,0.5810250043869019,0.5518242120742798,0.5211448669433594,0.4918520152568817,0.46468985080718994,0.439554363489151,0.41704535484313965,0.3953762650489807
71,0.6902215480804443,0.6819607019424438,0.6696518063545227,0.656865119934082,0.6413801312446594,0.6215739846229553,0.5997769236564636,0.5763218402862549,0.5533894896507263,0.5268243551254272,0.5032066106796265,0.48209279775619507,0.461466908454895,0.44190123677253723,0.4232858419418335
72,0.6902429461479187,0.675814151763916,0.6650347113609314,0.6461111307144165,0.6253945827484131,0.6027181148529053,0.5782418847084045,0.5530651211738586,0.5275616645812988,0.5025913715362549,0.4798120856285095,0.45726972818374634,0.4356575012207031,0.41436612606048584,0.39440953731536865
73,0.6954300403594971,0.6828762292861938,0.6708221435546875,0.6618934273719788,0.6417696475982666,0.6213995814323425,0.5975327491760254,0.5716065168380737,0.5464245080947876,0.5218490362167358,0.4996930658817291,0.4818115830421448,0.4658903479576111,0.4502675235271454,0.43606171011924744
74,0.690697193145752,0.680642306804657,0.6639276742935181,0.6446257829666138,0.6199142336845398,0.5918545126914978,0.5632912516593933,0.5339354276657104,0.5049954652786255,0.47858619689941406,0.45551374554634094,0.4343057870864868,0.4134681820869446,0.3955114781856537,0.3771139979362488
75,0.691901445388794,0.6820695400238037,0.6698589324951172,0.6562743186950684,0.6384325623512268,0.618324875831604,0.5930826663970947,0.5655231475830078,0.5384469628334045,0.5118862986564636,0.4869474768638611,0.46302154660224915,0.4406106472015381,0.42051053047180176,0.39950934052467346
76,0.6905465126037598,0.6764492988586426,0.6623848676681519,0.6457785964012146,0.6280180811882019,0.606611430644989,0.5784258842468262,0.5559844374656677,0.5263818502426147,0.5002220273017883,0.4724987745285034,0.44642698764801025,0.4211786985397339,0.39928409457206726,0.37800490856170654
77,0.6979131102561951,0.6844537258148193,0.6745350360870361,0.6616823673248291,0.6465394496917725,0.6236014366149902,0.5990134477615356,0.5737736225128174,0.5469852089881897,0.520710825920105,0.4964006841182709,0.47379186749458313,0.45313534140586853,0.4335389733314514,0.4143790900707245
78,0.7033810019493103,0.6921650171279907,0.6845134496688843,0.6754443049430847,0.6661366820335388,0.6513739228248596,0.634590744972229,0.6149468421936035,0.5924186706542969,0.5679928660392761,0.5404384136199951,0.513893723487854,0.48557248711586,0.4601708948612213,0.4347919225692749
79,0.7023544907569885,0.6908265948295593,0.6832077503204346,0.6759379506111145,0.6641936302185059,0.6504019498825073,0.6315548419952393,0.6074565052986145,0.5800260901451111,0.5483125448226929,0.5133355259895325,0.48074138164520264,0.45138299465179443,0.42427048087120056,0.3995817005634308
80,0.6963637471199036,0.6862902641296387,0.676628589630127,0.6663936376571655,0.6547651886940002,0.6349713802337646,0.6131744384765625,0.5889155268669128,0.5575050711631775,0.5266376733779907,0.4978434145450592,0.47156816720962524,0.44737708568573,0.42501530051231384,0.40465596318244934
81,0.6938180923461914,0.6785159707069397,0.6628383994102478,0.6438432931900024,0.6225741505622864,0.5964038372039795,0.5687812566757202,0.5403110384941101,0.5126993656158447,0.48704373836517334,0.4647202491760254,0.4441533088684082,0.4253424406051636,0.4077307879924774,0.3914948105812073
82,0.6958730816841125,0.6859237551689148,0.6745515465736389,0.6633285284042358,0.6479669213294983,0.6311197280883789,0.6090267300605774,0.5835546255111694,0.5550670623779297,0.5258633494377136,0.49650663137435913,0.4679632782936096,0.4410972595214844,0.41592368483543396,0.3924894630908966
83,0.6925126314163208,0.684204638004303,0.6724045872688293,0.6586003303527832,0.6404043436050415,0.6244425773620605,0.5988112092018127,0.5729473233222961,0.548547089099884,0.5250602960586548,0.5014774799346924,0.47810328006744385,0.455983430147171,0.4346006214618683,0.4161488115787506
84,0.6989986896514893,0.6870577931404114,0.6770609617233276,0.666096568107605,0.6519121527671814,0.6342456340789795,0.6151430010795593,0.5911469459533691,0.5643814206123352,0.5376056432723999,0.5126267075538635,0.48824596405029297,0.4661996066570282,0.4447726607322693,0.4259354770183563
